Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-09 15:03:29.802,8458,117,3,0,True,1,car,0 days 00:00:49.126000,0 days 02:02:28.766000,1683.807777777778,37.0,OnTrack,2820,9632,2061,pos,0 days 00:00:49.238000,0 days 02:02:28.878000,37.0,0
2023-07-09 15:03:30.282,7375,101,3,0,True,1,car,0 days 00:00:49.606000,0 days 02:02:29.246000,1697.2744444444447,37.0,OnTrack,2740,9700,2060,pos,0 days 00:00:49.578000,0 days 02:02:29.218000,37.0,0
2023-07-09 15:03:30.602,6786,95,3,0,True,1,car,0 days 00:00:49.926000,0 days 02:02:29.566000,1705.718888888889,37.0,OnTrack,2659,9771,2060,pos,0 days 00:00:49.918000,0 days 02:02:29.558000,37.0,0
2023-07-09 15:03:30.762,6618,93,3,0,True,1,car,0 days 00:00:50.086000,0 days 02:02:29.726000,1709.8522222222225,37.0,OnTrack,2620,9805,2059,pos,0 days 00:00:50.178000,0 days 02:02:29.818000,37.0,0
2023-07-09 15:03:30.962,6485,91,3,0,False,1,car,0 days 00:00:50.286000,0 days 02:02:29.926000,1714.907777777778,37.0,OnTrack,2620,9805,2059,pos,0 days 00:00:50.178000,0 days 02:02:29.818000,37.0,0
2023-07-09 15:03:31.322,6332,88,3,0,False,1,car,0 days 00:00:50.646000,0 days 02:02:30.286000,1723.707777777778,37.0,OnTrack,2530,9883,2058,pos,0 days 00:00:50.658000,0 days 02:02:30.298000,37.0,0
2023-07-09 15:03:31.562,6369,87,3,8,False,1,car,0 days 00:00:50.886000,0 days 02:02:30.526000,1729.5077777777778,37.0,OnTrack,2486,9922,2058,pos,0 days 00:00:50.897000,0 days 02:02:30.537000,37.0,0
2023-07-09 15:03:31.922,6352,87,3,11,False,1,car,0 days 00:00:51.246000,0 days 02:02:30.886000,1738.207777777778,37.0,OnTrack,2385,10011,2056,pos,0 days 00:00:51.317000,0 days 02:02:30.957000,37.0,0
2023-07-09 15:03:32.122,6361,87,3,15,False,1,car,0 days 00:00:51.446000,0 days 02:02:31.086000,1743.0411111111111,37.0,OnTrack,2385,10011,2056,pos,0 days 00:00:51.317000,0 days 02:02:30.957000,37.0,0
2023-07-09 15:03:32.282,6538,88,3,20,False,1,car,0 days 00:00:51.606000,0 days 02:02:31.246000,1746.9522222222224,37.0,OnTrack,2299,10088,2055,pos,0 days 00:00:51.797000,0 days 02:02:31.437000,37.0,0
2023-07-09 15:03:32.482,6643,91,3,26,False,1,car,0 days 00:00:51.806000,0 days 02:02:31.446000,1752.0077777777778,37.0,OnTrack,2299,10088,2055,pos,0 days 00:00:51.797000,0 days 02:02:31.437000,37.0,0
2023-07-09 15:03:32.682,6920,94,3,32,False,1,car,0 days 00:00:52.006000,0 days 02:02:31.646000,1757.2300000000002,37.0,OnTrack,2235,10145,2054,pos,0 days 00:00:51.998000,0 days 02:02:31.638000,37.0,0
2023-07-09 15:03:33.163,7763,102,3,43,False,1,car,0 days 00:00:52.487000,0 days 02:02:32.127000,1770.8583333333336,37.0,OnTrack,2153,10218,2052,pos,0 days 00:00:52.538000,0 days 02:02:32.178000,37.0,0
2023-07-09 15:03:33.923,9103,123,3,54,False,1,car,0 days 00:00:53.247000,0 days 02:02:32.887000,1796.8250000000005,37.0,OnTrack,1985,10369,2050,pos,0 days 00:00:53.298000,0 days 02:02:32.938000,37.0,0
2023-07-09 15:03:34.283,10023,136,3,63,False,1,car,0 days 00:00:53.607000,0 days 02:02:33.247000,1810.425,37.0,OnTrack,1888,10456,2048,pos,0 days 00:00:53.658000,0 days 02:02:33.298000,37.0,0
2023-07-09 15:03:34.643,10922,145,3,70,False,1,car,0 days 00:00:53.967000,0 days 02:02:33.607000,1824.925,37.0,OnTrack,1812,10521,2047,pos,0 days 00:00:53.918000,0 days 02:02:33.558000,37.0,0
2023-07-09 15:03:34.803,11472,154,3,86,False,1,car,0 days 00:00:54.127000,0 days 02:02:33.767000,1831.7694444444448,37.0,OnTrack,1734,10586,2046,pos,0 days 00:00:54.158000,0 days 02:02:33.798000,37.0,0
2023-07-09 15:03:35.123,11429,167,3,100,False,1,car,0 days 00:00:54.447000,0 days 02:02:34.087000,1846.6138888888893,37.0,OnTrack,1669,10639,2045,pos,0 days 00:00:54.358000,0 days 02:02:33.998000,37.0,0
2023-07-09 15:03:35.322,10981,170,3,100,False,1,car,0 days 00:00:54.646000,0 days 02:02:34.286000,1856.0111111111112,37.0,OnTrack,1562,10720,2043,pos,0 days 00:00:54.618000,0 days 02:02:34.258000,37.0,0
2023-07-09 15:03:35.722,10189,187,4,100,False,1,car,0 days 00:00:55.046000,0 days 02:02:34.686000,1876.788888888889,37.0,OnTrack,1401,10817,2040,pos,0 days 00:00:54.998000,0 days 02:02:34.638000,37.0,0
2023-07-09 15:03:35.962,10062,188,5,53,False,1,car,0 days 00:00:55.286000,0 days 02:02:34.926000,1889.3222222222223,37.0,OnTrack,1319,10858,2039,pos,0 days 00:00:55.178000,0 days 02:02:34.818000,37.0,0
2023-07-09 15:03:36.322,9524,180,5,0,True,1,car,0 days 00:00:55.646000,0 days 02:02:35.286000,1907.3222222222223,37.0,OnTrack,1046,10941,2036,pos,0 days 00:00:55.758000,0 days 02:02:35.398000,37.0,0
2023-07-09 15:03:36.562,9278,173,5,0,True,1,car,0 days 00:00:55.886000,0 days 02:02:35.526000,1918.855555555556,37.0,OnTrack,1046,10941,2036,pos,0 days 00:00:55.758000,0 days 02:02:35.398000,37.0,0
2023-07-09 15:03:36.882,9816,162,5,0,True,1,car,0 days 00:00:56.206000,0 days 02:02:35.846000,1933.255555555556,37.0,OnTrack,844,10948,2034,pos,0 days 00:00:56.178000,0 days 02:02:35.818000,37.0,0
2023-07-09 15:03:37.082,9570,157,4,0,True,1,car,0 days 00:00:56.406000,0 days 02:02:36.046000,1941.977777777778,37.0,OnTrack,708,10936,2033,pos,0 days 00:00:56.498000,0 days 02:02:36.138000,37.0,0
2023-07-09 15:03:37.322,9342,153,4,0,False,1,car,0 days 00:00:56.646000,0 days 02:02:36.286000,1952.177777777778,37.0,OnTrack,581,10895,2032,pos,0 days 00:00:56.678000,0 days 02:02:36.318000,37.0,0
2023-07-09 15:03:37.562,9050,151,4,0,False,1,car,0 days 00:00:56.886000,0 days 02:02:36.526000,1962.244444444445,37.0,OnTrack,521,10866,2032,pos,0 days 00:00:56.978000,0 days 02:02:36.618000,37.0,0
2023-07-09 15:03:37.882,8964,143,4,16,False,1,car,0 days 00:00:57.206000,0 days 02:02:36.846000,1974.955555555556,37.0,OnTrack,448,10818,2032,pos,0 days 00:00:57.198000,0 days 02:02:36.838000,37.0,0
2023-07-09 15:03:38.042,8912,142,4,25,False,1,car,0 days 00:00:57.366000,0 days 02:02:37.006000,1981.266666666667,37.0,OnTrack,397,10772,2032,pos,0 days 00:00:57.378000,0 days 02:02:37.018000,37.0,0
2023-07-09 15:03:38.282,8953,142,4,30,False,1,car,0 days 00:00:57.606000,0 days 02:02:37.246000,1990.7333333333336,37.0,OnTrack,309,10648,2032,pos,0 days 00:00:57.737000,0 days 02:02:37.377000,37.0,0
2023-07-09 15:03:38.562,9084,142,4,43,False,1,car,0 days 00:00:57.886000,0 days 02:02:37.526000,2001.7777777777785,37.0,OnTrack,309,10648,2032,pos,0 days 00:00:57.737000,0 days 02:02:37.377000,37.0,0
2023-07-09 15:03:38.722,9124,144,4,47,False,1,car,0 days 00:00:58.046000,0 days 02:02:37.686000,2008.177777777778,37.0,OnTrack,233,10487,2033,pos,0 days 00:00:58.077000,0 days 02:02:37.717000,37.0,0
2023-07-09 15:03:39.002,9625,150,4,59,False,1,car,0 days 00:00:58.326000,0 days 02:02:37.966000,2019.844444444445,37.0,OnTrack,200,10340,2033,pos,0 days 00:00:58.538000,0 days 02:02:38.178000,37.0,0
2023-07-09 15:03:39.322,10010,158,4,65,False,1,car,0 days 00:00:58.646000,0 days 02:02:38.286000,2033.8888888888896,37.0,OnTrack,193,10255,2033,pos,0 days 00:00:58.738000,0 days 02:02:38.378000,37.0,0
2023-07-09 15:03:39.602,10518,167,4,71,False,1,car,0 days 00:00:58.926000,0 days 02:02:38.566000,2046.8777777777784,37.0,OnTrack,191,10217,2034,pos,0 days 00:00:58.818000,0 days 02:02:38.458000,37.0,0
2023-07-09 15:03:39.803,10339,169,4,56,False,1,car,0 days 00:00:59.127000,0 days 02:02:38.767000,2056.3136111111116,37.0,OnTrack,185,10095,2034,pos,0 days 00:00:59.078000,0 days 02:02:38.718000,37.0,0
2023-07-09 15:03:40.163,9888,161,4,0,True,1,car,0 days 00:00:59.487000,0 days 02:02:39.127000,2072.4136111111115,37.0,OnTrack,153,9832,2036,pos,0 days 00:00:59.618000,0 days 02:02:39.258000,37.0,0
2023-07-09 15:03:40.363,9275,154,4,0,True,1,car,0 days 00:00:59.687000,0 days 02:02:39.327000,2080.9691666666668,37.0,OnTrack,153,9832,2036,pos,0 days 00:00:59.618000,0 days 02:02:39.258000,37.0,0
2023-07-09 15:03:40.683,8543,141,4,0,True,1,car,0 days 00:01:00.007000,0 days 02:02:39.647000,2093.5025,37.0,OnTrack,95,9701,2038,pos,0 days 00:00:59.958000,0 days 02:02:39.598000,37.0,0
2023-07-09 15:03:40.883,8629,134,4,0,True,1,car,0 days 00:01:00.207000,0 days 02:02:39.847000,2100.9469444444444,37.0,OnTrack,55,9644,2039,pos,0 days 00:01:00.138000,0 days 02:02:39.778000,37.0,0
2023-07-09 15:03:41.043,9048,131,4,0,True,1,car,0 days 00:01:00.367000,0 days 02:02:40.007000,2106.7691666666665,37.0,OnTrack,0,9583,2039,pos,0 days 00:01:00.358000,0 days 02:02:39.998000,37.0,0
2023-07-09 15:03:41.203,8944,125,3,0,True,1,car,0 days 00:01:00.527000,0 days 02:02:40.167000,2112.324722222222,37.0,OnTrack,-72,9526,2040,pos,0 days 00:01:00.618000,0 days 02:02:40.258000,37.0,0
2023-07-09 15:03:41.403,8495,120,3,0,True,1,car,0 days 00:01:00.727000,0 days 02:02:40.367000,2118.9913888888887,37.0,OnTrack,-129,9492,2040,pos,0 days 00:01:00.818000,0 days 02:02:40.458000,37.0,0
2023-07-09 15:03:41.683,8210,116,3,0,False,1,car,0 days 00:01:01.007000,0 days 02:02:40.647000,2128.013611111111,37.0,OnTrack,-206,9459,2041,pos,0 days 00:01:00.978000,0 days 02:02:40.618000,37.0,0
2023-07-09 15:03:42.042,8006,112,3,0,False,1,car,0 days 00:01:01.366000,0 days 02:02:41.006000,2139.1825,37.0,OnTrack,-280,9444,2041,pos,0 days 00:01:01.318000,0 days 02:02:40.958000,37.0,0
2023-07-09 15:03:42.242,7716,112,3,4,False,1,car,0 days 00:01:01.566000,0 days 02:02:41.206000,2145.404722222222,37.0,OnTrack,-335,9441,2040,pos,0 days 00:01:01.498000,0 days 02:02:41.138000,37.0,0
2023-07-09 15:03:42.522,7491,106,3,7,False,1,car,0 days 00:01:01.846000,0 days 02:02:41.486000,2153.649166666666,37.0,OnTrack,-466,9472,2040,pos,0 days 00:01:01.958000,0 days 02:02:41.598000,37.0,0
2023-07-09 15:03:42.682,7351,102,3,11,False,1,car,0 days 00:01:02.006000,0 days 02:02:41.646000,2158.182499999999,37.0,OnTrack,-466,9472,2040,pos,0 days 00:01:01.958000,0 days 02:02:41.598000,37.0,0
2023-07-09 15:03:42.922,7455,102,3,18,False,1,car,0 days 00:01:02.246000,0 days 02:02:41.886000,2164.9824999999996,37.0,OnTrack,-553,9527,2038,pos,0 days 00:01:02.178000,0 days 02:02:41.818000,37.0,0
2023-07-09 15:03:43.202,7632,103,3,27,False,1,car,0 days 00:01:02.526000,0 days 02:02:42.166000,2172.9936111111106,37.0,OnTrack,-595,9565,2037,pos,0 days 00:01:02.518000,0 days 02:02:42.158000,37.0,0
2023-07-09 15:03:43.402,7835,105,3,35,False,1,car,0 days 00:01:02.726000,0 days 02:02:42.366000,2178.8269444444436,37.0,OnTrack,-670,9662,2036,pos,0 days 00:01:02.858000,0 days 02:02:42.498000,37.0,0
2023-07-09 15:03:43.722,7695,109,3,40,False,1,car,0 days 00:01:03.046000,0 days 02:02:42.686000,2188.5158333333325,37.0,OnTrack,-670,9662,2036,pos,0 days 00:01:02.858000,0 days 02:02:42.498000,37.0,0
2023-07-09 15:03:44.042,7520,106,3,0,True,1,car,0 days 00:01:03.366000,0 days 02:02:43.006000,2197.938055555555,37.0,OnTrack,-734,9797,2033,pos,0 days 00:01:03.438000,0 days 02:02:43.078000,37.0,0
2023-07-09 15:03:44.362,7106,101,3,0,True,1,car,0 days 00:01:03.686000,0 days 02:02:43.326000,2206.915833333333,37.0,OnTrack,-753,9863,2033,pos,0 days 00:01:03.678000,0 days 02:02:43.318000,37.0,0
2023-07-09 15:03:44.762,6881,94,3,0,True,1,car,0 days 00:01:04.086000,0 days 02:02:43.726000,2217.360277777777,37.0,OnTrack,-770,9958,2032,pos,0 days 00:01:03.918000,0 days 02:02:43.558000,37.0,0
2023-07-09 15:03:45.082,7267,87,2,0,True,1,car,0 days 00:01:04.406000,0 days 02:02:44.046000,2225.0936111111105,37.0,OnTrack,-775,10068,2031,pos,0 days 00:01:04.477000,0 days 02:02:44.117000,37.0,0
2023-07-09 15:03:45.402,7506,81,2,0,True,1,car,0 days 00:01:04.726000,0 days 02:02:44.366000,2232.2936111111103,37.0,OnTrack,-772,10128,2031,pos,0 days 00:01:04.737000,0 days 02:02:44.377000,37.0,0
2023-07-09 15:03:45.682,8373,75,1,0,True,1,car,0 days 00:01:05.006000,0 days 02:02:44.646000,2238.126944444444,37.0,OnTrack,-769,10165,2031,pos,0 days 00:01:04.917000,0 days 02:02:44.557000,37.0,0
2023-07-09 15:03:45.882,7780,72,1,0,True,1,car,0 days 00:01:05.206000,0 days 02:02:44.846000,2242.126944444444,37.0,OnTrack,-761,10236,2031,pos,0 days 00:01:05.098000,0 days 02:02:44.738000,37.0,0
2023-07-09 15:03:46.283,7021,64,1,0,True,1,car,0 days 00:01:05.607000,0 days 02:02:45.247000,2249.2558333333327,37.0,OnTrack,-750,10303,2030,pos,0 days 00:01:05.558000,0 days 02:02:45.198000,37.0,0
2023-07-09 15:03:46.523,6656,60,1,5,False,1,car,0 days 00:01:05.847000,0 days 02:02:45.487000,2253.2558333333327,37.0,OnTrack,-736,10368,2030,pos,0 days 00:01:05.938000,0 days 02:02:45.578000,37.0,0
2023-07-09 15:03:46.763,6548,59,1,12,False,1,car,0 days 00:01:06.087000,0 days 02:02:45.727000,2257.189166666666,37.0,OnTrack,-736,10368,2030,pos,0 days 00:01:05.938000,0 days 02:02:45.578000,37.0,0
2023-07-09 15:03:46.963,6845,59,1,18,False,1,car,0 days 00:01:06.287000,0 days 02:02:45.927000,2260.466944444444,37.0,OnTrack,-714,10450,2029,pos,0 days 00:01:06.398000,0 days 02:02:46.038000,37.0,0
2023-07-09 15:03:47.123,6921,61,1,18,False,1,car,0 days 00:01:06.447000,0 days 02:02:46.087000,2263.178055555555,37.0,OnTrack,-714,10450,2029,pos,0 days 00:01:06.398000,0 days 02:02:46.038000,37.0,0
2023-07-09 15:03:47.483,7541,66,1,24,False,1,car,0 days 00:01:06.807000,0 days 02:02:46.447000,2269.778055555555,37.0,OnTrack,-699,10497,2028,pos,0 days 00:01:06.818000,0 days 02:02:46.458000,37.0,0
2023-07-09 15:03:47.683,7822,69,1,25,False,1,car,0 days 00:01:07.007000,0 days 02:02:46.647000,2273.6113888888885,37.0,OnTrack,-698,10501,2028,pos,0 days 00:01:06.838000,0 days 02:02:46.478000,37.0,0
2023-07-09 15:03:47.963,8162,71,1,25,False,1,car,0 days 00:01:07.287000,0 days 02:02:46.927000,2279.133611111111,37.0,OnTrack,-674,10570,2027,pos,0 days 00:01:07.218000,0 days 02:02:46.858000,37.0,0
2023-07-09 15:03:48.163,8495,74,1,25,False,1,car,0 days 00:01:07.487000,0 days 02:02:47.127000,2283.2447222222218,37.0,OnTrack,-650,10630,2026,pos,0 days 00:01:07.398000,0 days 02:02:47.038000,37.0,0
2023-07-09 15:03:48.603,7241,81,2,28,False,1,car,0 days 00:01:07.927000,0 days 02:02:47.567000,2293.144722222222,37.0,OnTrack,-607,10732,2025,pos,0 days 00:01:07.958000,0 days 02:02:47.598000,37.0,0
2023-07-09 15:03:48.802,7153,81,2,28,False,1,car,0 days 00:01:08.126000,0 days 02:02:47.766000,2297.622222222222,37.0,OnTrack,-607,10732,2025,pos,0 days 00:01:07.958000,0 days 02:02:47.598000,37.0,0
2023-07-09 15:03:49.002,7593,87,2,30,False,1,car,0 days 00:01:08.326000,0 days 02:02:47.966000,2302.455555555555,37.0,OnTrack,-584,10784,2024,pos,0 days 00:01:08.298000,0 days 02:02:47.938000,37.0,0
2023-07-09 15:03:49.282,8127,94,2,39,False,1,car,0 days 00:01:08.606000,0 days 02:02:48.246000,2309.766666666666,37.0,OnTrack,-542,10870,2023,pos,0 days 00:01:08.538000,0 days 02:02:48.178000,37.0,0
2023-07-09 15:03:49.642,8368,101,2,42,False,1,car,0 days 00:01:08.966000,0 days 02:02:48.606000,2319.866666666666,37.0,OnTrack,-505,10943,2022,pos,0 days 00:01:08.978000,0 days 02:02:48.618000,37.0,0
2023-07-09 15:03:49.882,8067,108,2,45,False,1,car,0 days 00:01:09.206000,0 days 02:02:48.846000,2327.066666666666,37.0,OnTrack,-484,10984,2022,pos,0 days 00:01:09.138000,0 days 02:02:48.778000,37.0,0
2023-07-09 15:03:50.082,8408,114,3,50,False,1,car,0 days 00:01:09.406000,0 days 02:02:49.046000,2333.3999999999996,37.0,OnTrack,-454,11041,2022,pos,0 days 00:01:09.358000,0 days 02:02:48.998000,37.0,0
2023-07-09 15:03:50.282,8819,119,3,52,False,1,car,0 days 00:01:09.606000,0 days 02:02:49.246000,2340.0111111111105,37.0,OnTrack,-427,11091,2021,pos,0 days 00:01:09.538000,0 days 02:02:49.178000,37.0,0
2023-07-09 15:03:50.482,9273,125,3,56,False,1,car,0 days 00:01:09.806000,0 days 02:02:49.446000,2346.955555555555,37.0,OnTrack,-376,11182,2021,pos,0 days 00:01:09.838000,0 days 02:02:49.478000,37.0,0
2023-07-09 15:03:50.802,9923,134,3,62,False,1,car,0 days 00:01:10.126000,0 days 02:02:49.766000,2358.8666666666663,37.0,OnTrack,-328,11263,2021,pos,0 days 00:01:10.058000,0 days 02:02:49.698000,37.0,0
2023-07-09 15:03:51.002,10455,141,3,67,False,1,car,0 days 00:01:10.326000,0 days 02:02:49.966000,2366.6999999999994,37.0,OnTrack,-275,11347,2021,pos,0 days 00:01:10.358000,0 days 02:02:49.998000,37.0,0
2023-07-09 15:03:51.162,10701,145,3,71,False,1,car,0 days 00:01:10.486000,0 days 02:02:50.126000,2373.144444444444,37.0,OnTrack,-239,11401,2020,pos,0 days 00:01:10.518000,0 days 02:02:50.158000,37.0,0
2023-07-09 15:03:51.322,11261,152,3,71,False,1,car,0 days 00:01:10.646000,0 days 02:02:50.286000,2379.8999999999996,37.0,OnTrack,-239,11401,2020,pos,0 days 00:01:10.518000,0 days 02:02:50.158000,37.0,0
2023-07-09 15:03:51.682,12253,161,3,100,False,1,car,0 days 00:01:11.006000,0 days 02:02:50.646000,2395.9999999999995,37.0,OnTrack,-142,11534,2021,pos,0 days 00:01:10.897000,0 days 02:02:50.537000,37.0,0
2023-07-09 15:03:52.002,11346,180,3,100,False,1,car,0 days 00:01:11.326000,0 days 02:02:50.966000,2411.999999999999,37.0,OnTrack,40,11754,2021,pos,0 days 00:01:11.497000,0 days 02:02:51.137000,37.0,0
2023-07-09 15:03:52.162,11649,184,4,100,False,1,car,0 days 00:01:11.486000,0 days 02:02:51.126000,2420.1777777777775,37.0,OnTrack,40,11754,2021,pos,0 days 00:01:11.497000,0 days 02:02:51.137000,37.0,0
2023-07-09 15:03:52.522,12328,196,4,100,False,1,car,0 days 00:01:11.846000,0 days 02:02:51.486000,2439.7777777777774,37.0,OnTrack,131,11849,2022,pos,0 days 00:01:11.678000,0 days 02:02:51.318000,37.0,0
2023-07-09 15:03:52.682,11348,199,4,99,False,1,car,0 days 00:01:12.006000,0 days 02:02:51.646000,2448.622222222222,37.0,OnTrack,308,12019,2024,pos,0 days 00:01:12.058000,0 days 02:02:51.698000,37.0,0
2023-07-09 15:03:52.883,11250,207,4,99,False,1,car,0 days 00:01:12.207000,0 days 02:02:51.847000,2460.1797222222212,37.0,OnTrack,308,12019,2024,pos,0 days 00:01:12.058000,0 days 02:02:51.698000,37.0,0
2023-07-09 15:03:53.083,11496,212,5,99,False,1,car,0 days 00:01:12.407000,0 days 02:02:52.047000,2471.957499999999,37.0,OnTrack,418,12114,2024,pos,0 days 00:01:12.438000,0 days 02:02:52.078000,37.0,0
2023-07-09 15:03:53.283,11730,217,5,99,False,1,car,0 days 00:01:12.607000,0 days 02:02:52.247000,2484.0130555555547,37.0,OnTrack,570,12231,2024,pos,0 days 00:01:12.738000,0 days 02:02:52.378000,37.0,0
2023-07-09 15:03:53.523,11963,221,5,99,False,1,car,0 days 00:01:12.847000,0 days 02:02:52.487000,2498.746388888888,37.0,OnTrack,570,12231,2024,pos,0 days 00:01:12.738000,0 days 02:02:52.378000,37.0,0
2023-07-09 15:03:53.683,12207,226,5,100,False,1,car,0 days 00:01:13.007000,0 days 02:02:52.647000,2508.790833333333,37.0,OnTrack,734,12342,2024,pos,0 days 00:01:13.078000,0 days 02:02:52.718000,37.0,0
2023-07-09 15:03:53.963,10807,228,6,99,False,1,car,0 days 00:01:13.287000,0 days 02:02:52.927000,2526.5241666666666,37.0,OnTrack,838,12400,2024,pos,0 days 00:01:13.278000,0 days 02:02:52.918000,37.0,0
2023-07-09 15:03:55.003,11696,248,6,99,False,1,car,0 days 00:01:14.327000,0 days 02:02:53.967000,2598.1686111111103,37.0,OnTrack,1543,12667,2025,pos,0 days 00:01:14.398000,0 days 02:02:54.038000,37.0,0
2023-07-09 15:03:55.163,11622,250,6,100,False,1,car,0 days 00:01:14.487000,0 days 02:02:54.127000,2609.279722222221,37.0,OnTrack,1543,12667,2025,pos,0 days 00:01:14.398000,0 days 02:02:54.038000,37.0,0
2023-07-09 15:03:55.442,10485,253,7,100,False,1,car,0 days 00:01:14.766000,0 days 02:02:54.406000,2628.8872222222217,37.0,OnTrack,1733,12712,2026,pos,0 days 00:01:14.678000,0 days 02:02:54.318000,37.0,0
2023-07-09 15:03:55.762,10674,258,7,100,False,1,car,0 days 00:01:15.086000,0 days 02:02:54.726000,2651.8205555555546,37.0,OnTrack,2109,12776,2029,pos,0 days 00:01:15.118000,0 days 02:02:54.758000,37.0,0
2023-07-09 15:03:55.922,10816,260,7,100,False,1,car,0 days 00:01:15.246000,0 days 02:02:54.886000,2663.37611111111,37.0,OnTrack,2109,12776,2029,pos,0 days 00:01:15.118000,0 days 02:02:54.758000,37.0,0
2023-07-09 15:03:56.242,10941,263,7,100,False,1,car,0 days 00:01:15.566000,0 days 02:02:55.206000,2686.753888888888,37.0,OnTrack,2398,12810,2030,pos,0 days 00:01:15.598000,0 days 02:02:55.238000,37.0,0
2023-07-09 15:03:56.642,10963,266,7,100,False,1,car,0 days 00:01:15.966000,0 days 02:02:55.606000,2716.3094444444428,37.0,OnTrack,2706,12843,2033,pos,0 days 00:01:16.038000,0 days 02:02:55.678000,37.0,0
2023-07-09 15:03:56.842,11101,268,7,100,False,1,car,0 days 00:01:16.166000,0 days 02:02:55.806000,2731.198333333332,37.0,OnTrack,2884,12861,2035,pos,0 days 00:01:16.278000,0 days 02:02:55.918000,37.0,4
2023-07-09 15:03:57.122,11190,272,7,100,False,1,car,0 days 00:01:16.446000,0 days 02:02:56.086000,2752.3538888888875,37.0,OnTrack,3049,12877,2036,pos,0 days 00:01:16.498000,0 days 02:02:56.138000,37.0,4
2023-07-09 15:03:57.282,11301,272,7,100,False,1,car,0 days 00:01:16.606000,0 days 02:02:56.246000,2764.442777777776,37.0,OnTrack,3049,12877,2036,pos,0 days 00:01:16.498000,0 days 02:02:56.138000,37.0,4
2023-07-09 15:03:57.442,11301,273,7,99,False,1,car,0 days 00:01:16.766000,0 days 02:02:56.406000,2776.57611111111,37.0,OnTrack,3289,12903,2038,pos,0 days 00:01:16.818000,0 days 02:02:56.458000,37.0,4
2023-07-09 15:03:57.682,11378,276,7,99,False,1,car,0 days 00:01:17.006000,0 days 02:02:56.646000,2794.9761111111097,37.0,OnTrack,3501,12926,2040,pos,0 days 00:01:17.038000,0 days 02:02:56.678000,37.0,4
2023-07-09 15:03:58.002,11453,277,7,100,False,1,car,0 days 00:01:17.326000,0 days 02:02:56.966000,2819.5983333333315,37.0,OnTrack,3730,12952,2039,pos,0 days 00:01:17.397000,0 days 02:02:57.037000,37.0,4
2023-07-09 15:03:58.322,11512,278,7,99,False,1,car,0 days 00:01:17.646000,0 days 02:02:57.286000,2844.309444444443,37.0,OnTrack,3914,12972,2042,pos,0 days 00:01:17.637000,0 days 02:02:57.277000,37.0,4
2023-07-09 15:03:58.602,11210,273,7,31,True,1,car,0 days 00:01:17.926000,0 days 02:02:57.566000,2865.542777777777,37.0,OnTrack,4060,12990,2043,pos,0 days 00:01:17.837000,0 days 02:02:57.477000,37.0,4
2023-07-09 15:03:58.842,10953,260,7,0,True,1,car,0 days 00:01:18.166000,0 days 02:02:57.806000,2882.87611111111,37.0,OnTrack,4332,13025,2045,pos,0 days 00:01:18.197000,0 days 02:02:57.837000,37.0,4
2023-07-09 15:03:59.202,9273,226,7,0,True,1,car,0 days 00:01:18.526000,0 days 02:02:58.166000,2905.4761111111097,37.0,OnTrack,4587,13059,2046,pos,0 days 00:01:18.578000,0 days 02:02:58.218000,37.0,4
2023-07-09 15:03:59.603,9100,195,6,0,True,1,car,0 days 00:01:18.927000,0 days 02:02:58.567000,2927.1969444444435,37.0,OnTrack,4764,13081,2047,pos,0 days 00:01:18.898000,0 days 02:02:58.538000,37.0,4
2023-07-09 15:04:00.003,9230,171,5,0,True,1,car,0 days 00:01:19.327000,0 days 02:02:58.967000,2946.196944444443,37.0,OnTrack,5104,13111,2049,pos,0 days 00:01:19.478000,0 days 02:02:59.118000,37.0,4
2023-07-09 15:04:00.203,10350,163,5,0,True,1,car,0 days 00:01:19.527000,0 days 02:02:59.167000,2955.2524999999987,37.0,OnTrack,5104,13111,2049,pos,0 days 00:01:19.478000,0 days 02:02:59.118000,37.0,4
2023-07-09 15:04:00.403,9987,158,4,0,True,1,car,0 days 00:01:19.727000,0 days 02:02:59.367000,2964.0302777777765,37.0,OnTrack,5200,13115,2049,pos,0 days 00:01:19.818000,0 days 02:02:59.458000,37.0,4
2023-07-09 15:04:00.643,9718,156,4,17,False,1,car,0 days 00:01:19.967000,0 days 02:02:59.607000,2974.430277777776,37.0,OnTrack,5200,13115,2049,pos,0 days 00:01:19.818000,0 days 02:02:59.458000,37.0,4
2023-07-09 15:04:01.003,9786,156,4,41,False,1,car,0 days 00:01:20.327000,0 days 02:02:59.967000,2990.030277777776,37.0,OnTrack,5446,13095,2050,pos,0 days 00:01:20.398000,0 days 02:03:00.038000,37.0,4
2023-07-09 15:04:01.363,10258,160,4,58,False,1,car,0 days 00:01:20.687000,0 days 02:03:00.327000,3006.030277777776,37.0,OnTrack,5559,13071,2051,pos,0 days 00:01:20.658000,0 days 02:03:00.298000,37.0,4
2023-07-09 15:04:01.683,10759,170,4,67,False,1,car,0 days 00:01:21.007000,0 days 02:03:00.647000,3021.1413888888874,37.0,OnTrack,5709,13028,2052,pos,0 days 00:01:20.998000,0 days 02:03:00.638000,37.0,4
