Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-04-02 05:04:18.030,0,0,0,0,False,1,car,0 days 00:00:59.345000,0 days 01:03:16.208000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:00:59.489000,0 days 01:03:16.352000,1.0,3
2023-04-02 05:04:18.310,0,0,0,0,False,1,car,0 days 00:00:59.625000,0 days 01:03:16.488000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:00:59.489000,0 days 01:03:16.352000,1.0,3
2023-04-02 05:04:18.590,0,0,0,0,False,1,car,0 days 00:00:59.905000,0 days 01:03:16.768000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:00:59.929000,0 days 01:03:16.792000,1.0,3
2023-04-02 05:04:18.910,0,0,0,0,False,1,car,0 days 00:01:00.225000,0 days 01:03:17.088000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:00.249000,0 days 01:03:17.112000,1.0,3
2023-04-02 05:04:19.150,0,0,0,19,False,1,car,0 days 00:01:00.465000,0 days 01:03:17.328000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:00.469000,0 days 01:03:17.332000,1.0,3
2023-04-02 05:04:19.350,0,0,0,0,False,1,car,0 days 00:01:00.665000,0 days 01:03:17.528000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:00.769000,0 days 01:03:17.632000,1.0,3
2023-04-02 05:04:19.510,0,0,0,0,False,1,car,0 days 00:01:00.825000,0 days 01:03:17.688000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:00.769000,0 days 01:03:17.632000,1.0,3
2023-04-02 05:04:19.790,0,0,0,0,False,1,car,0 days 00:01:01.105000,0 days 01:03:17.968000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:01.029000,0 days 01:03:17.892000,1.0,3
2023-04-02 05:04:19.990,0,0,0,0,False,1,car,0 days 00:01:01.305000,0 days 01:03:18.168000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:01.229000,0 days 01:03:18.092000,1.0,3
2023-04-02 05:04:20.310,0,0,0,0,False,1,car,0 days 00:01:01.625000,0 days 01:03:18.488000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:01.509000,0 days 01:03:18.372000,1.0,3
2023-04-02 05:04:20.510,0,0,0,0,False,1,car,0 days 00:01:01.825000,0 days 01:03:18.688000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:01.749000,0 days 01:03:18.612000,1.0,3
2023-04-02 05:04:20.750,0,0,0,0,False,1,car,0 days 00:01:02.065000,0 days 01:03:18.928000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:01.989000,0 days 01:03:18.852000,1.0,3
2023-04-02 05:04:20.989,0,0,0,0,False,1,car,0 days 00:01:02.304000,0 days 01:03:19.167000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:02.190000,0 days 01:03:19.053000,1.0,3
2023-04-02 05:04:21.270,0,0,0,0,False,1,car,0 days 00:01:02.585000,0 days 01:03:19.448000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:02.590000,0 days 01:03:19.453000,1.0,3
2023-04-02 05:04:21.430,0,0,0,0,False,1,car,0 days 00:01:02.745000,0 days 01:03:19.608000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:02.590000,0 days 01:03:19.453000,1.0,3
2023-04-02 05:04:21.670,0,0,0,0,False,1,car,0 days 00:01:02.985000,0 days 01:03:19.848000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:02.990000,0 days 01:03:19.853000,1.0,3
2023-04-02 05:04:21.950,0,0,0,0,False,1,car,0 days 00:01:03.265000,0 days 01:03:20.128000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:03.250000,0 days 01:03:20.113000,1.0,3
2023-04-02 05:04:22.110,0,0,0,0,False,1,car,0 days 00:01:03.425000,0 days 01:03:20.288000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:03.250000,0 days 01:03:20.113000,1.0,3
2023-04-02 05:04:22.430,0,0,0,0,True,1,car,0 days 00:01:03.745000,0 days 01:03:20.608000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:03.670000,0 days 01:03:20.533000,1.0,3
2023-04-02 05:04:22.590,0,0,0,0,True,1,car,0 days 00:01:03.905000,0 days 01:03:20.768000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:03.850000,0 days 01:03:20.713000,1.0,3
2023-04-02 05:04:23.030,0,0,0,0,True,1,car,0 days 00:01:04.345000,0 days 01:03:21.208000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:04.430000,0 days 01:03:21.293000,1.0,3
2023-04-02 05:04:23.190,0,0,0,0,True,1,car,0 days 00:01:04.505000,0 days 01:03:21.368000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:04.570000,0 days 01:03:21.433000,1.0,3
2023-04-02 05:04:23.430,0,0,0,0,True,1,car,0 days 00:01:04.745000,0 days 01:03:21.608000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:04.770000,0 days 01:03:21.633000,1.0,3
2023-04-02 05:04:23.870,0,0,0,0,True,1,car,0 days 00:01:05.185000,0 days 01:03:22.048000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:04.770000,0 days 01:03:21.633000,1.0,3
2023-04-02 05:04:24.230,0,0,0,0,True,1,car,0 days 00:01:05.545000,0 days 01:03:22.408000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:05.809000,0 days 01:03:22.672000,1.0,3
2023-04-02 05:04:24.390,0,0,0,0,True,1,car,0 days 00:01:05.705000,0 days 01:03:22.568000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:05.809000,0 days 01:03:22.672000,1.0,3
2023-04-02 05:04:24.550,0,0,0,0,True,1,car,0 days 00:01:05.865000,0 days 01:03:22.728000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:05.809000,0 days 01:03:22.672000,1.0,3
2023-04-02 05:04:24.830,0,0,0,0,True,1,car,0 days 00:01:06.145000,0 days 01:03:23.008000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:06.269000,0 days 01:03:23.132000,1.0,3
2023-04-02 05:04:25.150,0,0,0,0,True,1,car,0 days 00:01:06.465000,0 days 01:03:23.328000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:06.469000,0 days 01:03:23.332000,1.0,3
2023-04-02 05:04:25.390,0,0,0,0,True,1,car,0 days 00:01:06.705000,0 days 01:03:23.568000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:06.809000,0 days 01:03:23.672000,1.0,3
2023-04-02 05:04:25.710,0,0,0,0,True,1,car,0 days 00:01:07.025000,0 days 01:03:23.888000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:06.989000,0 days 01:03:23.852000,1.0,3
2023-04-02 05:04:26.070,0,0,0,0,True,1,car,0 days 00:01:07.385000,0 days 01:03:24.248000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:07.309000,0 days 01:03:24.172000,1.0,3
2023-04-02 05:04:26.270,0,0,0,0,True,1,car,0 days 00:01:07.585000,0 days 01:03:24.448000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:07.649000,0 days 01:03:24.512000,1.0,3
2023-04-02 05:04:26.550,0,0,0,0,True,1,car,0 days 00:01:07.865000,0 days 01:03:24.728000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:07.889000,0 days 01:03:24.752000,1.0,3
2023-04-02 05:04:26.710,0,0,0,0,True,1,car,0 days 00:01:08.025000,0 days 01:03:24.888000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:08.069000,0 days 01:03:24.932000,1.0,3
2023-04-02 05:04:27.510,0,0,0,0,True,1,car,0 days 00:01:08.825000,0 days 01:03:25.688000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:08.750000,0 days 01:03:25.613000,1.0,3
2023-04-02 05:04:27.950,0,0,0,0,True,1,car,0 days 00:01:09.265000,0 days 01:03:26.128000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:09.310000,0 days 01:03:26.173000,1.0,3
2023-04-02 05:04:28.310,0,0,0,0,True,1,car,0 days 00:01:09.625000,0 days 01:03:26.488000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:09.490000,0 days 01:03:26.353000,1.0,3
2023-04-02 05:04:28.470,0,0,0,0,True,1,car,0 days 00:01:09.785000,0 days 01:03:26.648000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:09.770000,0 days 01:03:26.633000,1.0,3
2023-04-02 05:04:28.710,0,0,0,0,True,1,car,0 days 00:01:10.025000,0 days 01:03:26.888000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:09.970000,0 days 01:03:26.833000,1.0,3
2023-04-02 05:04:28.990,0,0,0,0,True,1,car,0 days 00:01:10.305000,0 days 01:03:27.168000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:10.390000,0 days 01:03:27.253000,1.0,3
2023-04-02 05:04:29.310,0,0,0,0,True,1,car,0 days 00:01:10.625000,0 days 01:03:27.488000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:10.770000,0 days 01:03:27.633000,1.0,3
2023-04-02 05:04:29.590,0,0,0,0,True,1,car,0 days 00:01:10.905000,0 days 01:03:27.768000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:10.970000,0 days 01:03:27.833000,1.0,3
2023-04-02 05:04:29.870,0,0,0,0,True,1,car,0 days 00:01:11.185000,0 days 01:03:28.048000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:11.270000,0 days 01:03:28.133000,1.0,3
2023-04-02 05:04:30.230,0,0,0,0,False,1,car,0 days 00:01:11.545000,0 days 01:03:28.408000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:11.650000,0 days 01:03:28.513000,1.0,3
2023-04-02 05:04:30.390,0,0,0,0,False,1,car,0 days 00:01:11.705000,0 days 01:03:28.568000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:11.650000,0 days 01:03:28.513000,1.0,3
2023-04-02 05:04:30.630,0,0,0,0,False,1,car,0 days 00:01:11.945000,0 days 01:03:28.808000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:11.870000,0 days 01:03:28.733000,1.0,3
2023-04-02 05:04:30.830,0,0,0,0,False,1,car,0 days 00:01:12.145000,0 days 01:03:29.008000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:12.189000,0 days 01:03:29.052000,1.0,3
2023-04-02 05:04:31.110,0,0,0,0,False,1,car,0 days 00:01:12.425000,0 days 01:03:29.288000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:12.369000,0 days 01:03:29.232000,1.0,3
2023-04-02 05:04:31.270,0,0,0,0,False,1,car,0 days 00:01:12.585000,0 days 01:03:29.448000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:12.609000,0 days 01:03:29.472000,1.0,3
2023-04-02 05:04:31.550,0,0,0,0,False,1,car,0 days 00:01:12.865000,0 days 01:03:29.728000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:12.909000,0 days 01:03:29.772000,1.0,3
2023-04-02 05:04:31.910,0,0,0,0,False,1,car,0 days 00:01:13.225000,0 days 01:03:30.088000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:13.209000,0 days 01:03:30.072000,1.0,3
2023-04-02 05:04:32.150,0,0,0,0,False,1,car,0 days 00:01:13.465000,0 days 01:03:30.328000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:13.369000,0 days 01:03:30.232000,1.0,3
2023-04-02 05:04:32.350,0,0,0,0,False,1,car,0 days 00:01:13.665000,0 days 01:03:30.528000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:13.729000,0 days 01:03:30.592000,1.0,3
2023-04-02 05:04:32.510,0,0,0,0,False,1,car,0 days 00:01:13.825000,0 days 01:03:30.688000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:13.729000,0 days 01:03:30.592000,1.0,3
2023-04-02 05:04:32.710,0,0,0,0,False,1,car,0 days 00:01:14.025000,0 days 01:03:30.888000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:13.949000,0 days 01:03:30.812000,1.0,3
2023-04-02 05:04:32.990,0,0,0,0,False,1,car,0 days 00:01:14.305000,0 days 01:03:31.168000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:14.149000,0 days 01:03:31.012000,1.0,3
2023-04-02 05:04:33.150,0,0,0,0,False,1,car,0 days 00:01:14.465000,0 days 01:03:31.328000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:14.489000,0 days 01:03:31.352000,1.0,3
2023-04-02 05:04:33.430,0,0,0,0,False,1,car,0 days 00:01:14.745000,0 days 01:03:31.608000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:14.749000,0 days 01:03:31.612000,1.0,3
2023-04-02 05:04:33.590,0,0,0,0,False,1,car,0 days 00:01:14.905000,0 days 01:03:31.768000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:14.949000,0 days 01:03:31.812000,1.0,3
2023-04-02 05:04:34.030,0,0,0,0,False,1,car,0 days 00:01:15.345000,0 days 01:03:32.208000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:15.430000,0 days 01:03:32.293000,1.0,3
2023-04-02 05:04:34.391,0,0,0,0,False,1,car,0 days 00:01:15.706000,0 days 01:03:32.569000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:15.830000,0 days 01:03:32.693000,1.0,3
2023-04-02 05:04:34.550,0,0,0,0,False,1,car,0 days 00:01:15.865000,0 days 01:03:32.728000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:15.830000,0 days 01:03:32.693000,1.0,3
2023-04-02 05:04:34.790,0,0,0,0,False,1,car,0 days 00:01:16.105000,0 days 01:03:32.968000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:16.250000,0 days 01:03:33.113000,1.0,3
2023-04-02 05:04:34.990,0,0,0,0,False,1,car,0 days 00:01:16.305000,0 days 01:03:33.168000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:16.250000,0 days 01:03:33.113000,1.0,3
2023-04-02 05:04:35.150,0,0,0,0,False,1,car,0 days 00:01:16.465000,0 days 01:03:33.328000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:16.650000,0 days 01:03:33.513000,1.0,3
2023-04-02 05:04:35.390,0,0,0,0,False,1,car,0 days 00:01:16.705000,0 days 01:03:33.568000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:16.650000,0 days 01:03:33.513000,1.0,3
2023-04-02 05:04:35.630,0,0,0,0,False,1,car,0 days 00:01:16.945000,0 days 01:03:33.808000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:16.850000,0 days 01:03:33.713000,1.0,3
2023-04-02 05:04:35.870,0,0,0,0,False,1,car,0 days 00:01:17.185000,0 days 01:03:34.048000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:17.070000,0 days 01:03:33.933000,1.0,3
2023-04-02 05:04:36.030,0,0,0,0,False,1,car,0 days 00:01:17.345000,0 days 01:03:34.208000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:17.410000,0 days 01:03:34.273000,1.0,3
2023-04-02 05:04:36.230,0,0,0,0,False,1,car,0 days 00:01:17.545000,0 days 01:03:34.408000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:17.590000,0 days 01:03:34.453000,1.0,3
2023-04-02 05:04:36.510,0,0,0,0,False,1,car,0 days 00:01:17.825000,0 days 01:03:34.688000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:17.850000,0 days 01:03:34.713000,1.0,3
2023-04-02 05:04:36.750,0,0,0,0,False,1,car,0 days 00:01:18.065000,0 days 01:03:34.928000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:18.130000,0 days 01:03:34.993000,1.0,3
2023-04-02 05:04:36.910,0,0,0,0,False,1,car,0 days 00:01:18.225000,0 days 01:03:35.088000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:18.130000,0 days 01:03:34.993000,1.0,3
2023-04-02 05:04:37.110,0,0,0,0,False,1,car,0 days 00:01:18.425000,0 days 01:03:35.288000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:18.510000,0 days 01:03:35.373000,1.0,3
2023-04-02 05:04:37.550,0,0,0,0,False,1,car,0 days 00:01:18.865000,0 days 01:03:35.728000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:18.829000,0 days 01:03:35.692000,1.0,3
2023-04-02 05:04:37.990,0,0,0,0,False,1,car,0 days 00:01:19.305000,0 days 01:03:36.168000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:19.369000,0 days 01:03:36.232000,1.0,3
2023-04-02 05:04:38.190,0,0,0,0,False,1,car,0 days 00:01:19.505000,0 days 01:03:36.368000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:19.369000,0 days 01:03:36.232000,1.0,3
2023-04-02 05:04:38.510,0,0,0,0,False,1,car,0 days 00:01:19.825000,0 days 01:03:36.688000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:19.369000,0 days 01:03:36.232000,1.0,3
2023-04-02 05:04:39.550,0,0,0,0,False,1,car,0 days 00:01:20.865000,0 days 01:03:37.728000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:20.989000,0 days 01:03:37.852000,1.0,3
2023-04-02 05:04:39.830,0,0,0,0,False,1,car,0 days 00:01:21.145000,0 days 01:03:38.008000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:21.169000,0 days 01:03:38.032000,1.0,3
2023-04-02 05:04:39.990,0,0,0,0,False,1,car,0 days 00:01:21.305000,0 days 01:03:38.168000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:21.169000,0 days 01:03:38.032000,1.0,3
2023-04-02 05:04:40.350,0,0,0,0,False,1,car,0 days 00:01:21.665000,0 days 01:03:38.528000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:21.609000,0 days 01:03:38.472000,1.0,3
2023-04-02 05:04:40.630,0,0,0,0,False,1,car,0 days 00:01:21.945000,0 days 01:03:38.808000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:21.930000,0 days 01:03:38.793000,1.0,3
2023-04-02 05:04:40.951,0,0,0,0,False,1,car,0 days 00:01:22.266000,0 days 01:03:39.129000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:22.210000,0 days 01:03:39.073000,1.0,3
2023-04-02 05:04:41.151,0,0,0,0,False,1,car,0 days 00:01:22.466000,0 days 01:03:39.329000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:22.510000,0 days 01:03:39.373000,1.0,3
2023-04-02 05:04:41.430,0,0,0,0,False,1,car,0 days 00:01:22.745000,0 days 01:03:39.608000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:22.730000,0 days 01:03:39.593000,1.0,3
2023-04-02 05:04:41.590,0,0,0,0,False,1,car,0 days 00:01:22.905000,0 days 01:03:39.768000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:22.730000,0 days 01:03:39.593000,1.0,3
2023-04-02 05:04:41.990,0,0,0,0,False,1,car,0 days 00:01:23.305000,0 days 01:03:40.168000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:23.310000,0 days 01:03:40.173000,1.0,3
2023-04-02 05:04:42.230,0,0,0,0,False,1,car,0 days 00:01:23.545000,0 days 01:03:40.408000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:23.630000,0 days 01:03:40.493000,1.0,3
2023-04-02 05:04:42.430,0,0,0,0,False,1,car,0 days 00:01:23.745000,0 days 01:03:40.608000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:23.630000,0 days 01:03:40.493000,1.0,3
2023-04-02 05:04:42.590,0,0,0,0,False,1,car,0 days 00:01:23.905000,0 days 01:03:40.768000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:23.870000,0 days 01:03:40.733000,1.0,3
2023-04-02 05:04:42.830,0,0,0,0,False,1,car,0 days 00:01:24.145000,0 days 01:03:41.008000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:24.270000,0 days 01:03:41.133000,1.0,3
2023-04-02 05:04:42.990,0,0,0,0,False,1,car,0 days 00:01:24.305000,0 days 01:03:41.168000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:24.270000,0 days 01:03:41.133000,1.0,3
2023-04-02 05:04:43.230,0,0,0,0,False,1,car,0 days 00:01:24.545000,0 days 01:03:41.408000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:24.510000,0 days 01:03:41.373000,1.0,3
2023-04-02 05:04:43.430,0,0,0,0,False,1,car,0 days 00:01:24.745000,0 days 01:03:41.608000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:24.890000,0 days 01:03:41.753000,1.0,3
2023-04-02 05:04:43.670,0,0,0,0,False,1,car,0 days 00:01:24.985000,0 days 01:03:41.848000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:24.890000,0 days 01:03:41.753000,1.0,3
2023-04-02 05:04:43.910,0,0,0,0,False,1,car,0 days 00:01:25.225000,0 days 01:03:42.088000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:25.249000,0 days 01:03:42.112000,1.0,3
2023-04-02 05:04:44.110,0,0,0,0,False,1,car,0 days 00:01:25.425000,0 days 01:03:42.288000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:25.589000,0 days 01:03:42.452000,1.0,3
2023-04-02 05:04:44.310,0,0,0,0,False,1,car,0 days 00:01:25.625000,0 days 01:03:42.488000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:25.589000,0 days 01:03:42.452000,1.0,3
2023-04-02 05:04:44.510,0,0,0,0,False,1,car,0 days 00:01:25.825000,0 days 01:03:42.688000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:25.769000,0 days 01:03:42.632000,1.0,3
2023-04-02 05:04:44.710,0,0,0,0,False,1,car,0 days 00:01:26.025000,0 days 01:03:42.888000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:25.989000,0 days 01:03:42.852000,1.0,3
2023-04-02 05:04:44.870,0,0,0,0,False,1,car,0 days 00:01:26.185000,0 days 01:03:43.048000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:26.169000,0 days 01:03:43.032000,1.0,3
2023-04-02 05:04:45.030,0,0,0,0,False,1,car,0 days 00:01:26.345000,0 days 01:03:43.208000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:26.409000,0 days 01:03:43.272000,1.0,3
2023-04-02 05:04:45.270,0,0,0,0,False,1,car,0 days 00:01:26.585000,0 days 01:03:43.448000,1212.5750000000005,1.0,OnTrack,-6600,7358,86,pos,0 days 00:01:26.609000,0 days 01:03:43.472000,1.0,3
2023-04-02 05:04:45.590,0,0,0,0,False,1,car,0 days 00:01:26.905000,0 days 01:03:43.768000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:26.909000,0 days 01:03:43.772000,1.0,3
2023-04-02 05:04:45.910,0,0,0,0,False,1,car,0 days 00:01:27.225000,0 days 01:03:44.088000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:27.229000,0 days 01:03:44.092000,1.0,3
2023-04-02 05:04:46.110,0,0,0,0,False,1,car,0 days 00:01:27.425000,0 days 01:03:44.288000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:27.389000,0 days 01:03:44.252000,1.0,3
2023-04-02 05:04:46.390,0,0,0,0,False,1,car,0 days 00:01:27.705000,0 days 01:03:44.568000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:27.869000,0 days 01:03:44.732000,1.0,3
2023-04-02 05:04:46.790,0,0,0,0,False,1,car,0 days 00:01:28.105000,0 days 01:03:44.968000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:27.989000,0 days 01:03:44.852000,1.0,3
2023-04-02 05:04:46.990,0,0,0,0,False,1,car,0 days 00:01:28.305000,0 days 01:03:45.168000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:28.249000,0 days 01:03:45.112000,1.0,3
2023-04-02 05:04:47.150,0,0,0,0,False,1,car,0 days 00:01:28.465000,0 days 01:03:45.328000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:28.650000,0 days 01:03:45.513000,1.0,3
2023-04-02 05:04:47.310,0,0,0,0,False,1,car,0 days 00:01:28.625000,0 days 01:03:45.488000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:28.650000,0 days 01:03:45.513000,1.0,3
2023-04-02 05:04:47.631,0,0,0,0,False,1,car,0 days 00:01:28.946000,0 days 01:03:45.809000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:29.130000,0 days 01:03:45.993000,1.0,3
2023-04-02 05:04:47.831,0,0,0,0,False,1,car,0 days 00:01:29.146000,0 days 01:03:46.009000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:29.130000,0 days 01:03:45.993000,1.0,3
2023-04-02 05:04:48.230,0,0,0,0,False,1,car,0 days 00:01:29.545000,0 days 01:03:46.408000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:29.690000,0 days 01:03:46.553000,1.0,3
2023-04-02 05:04:48.670,0,0,0,0,False,1,car,0 days 00:01:29.985000,0 days 01:03:46.848000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:29.990000,0 days 01:03:46.853000,1.0,3
