Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 14:19:36.750,11347,308,8,100,False,0,car,0 days 00:00:58.459000,0 days 02:18:35.705000,3737.147222222219,39.0,OnTrack,3653,7276,1902,pos,0 days 00:00:58.489000,0 days 02:18:35.735000,39.0,2
2023-09-03 14:19:36.990,11292,307,8,100,False,0,car,0 days 00:00:58.699000,0 days 02:18:35.945000,3757.613888888886,39.0,OnTrack,3575,7209,1903,pos,0 days 00:00:58.609000,0 days 02:18:35.855000,39.0,2
2023-09-03 14:19:37.350,11260,307,8,80,True,0,car,0 days 00:00:59.059000,0 days 02:18:36.305000,3788.3138888888857,39.0,OnTrack,3318,6985,1906,pos,0 days 00:00:59.010000,0 days 02:18:36.256000,39.0,2
2023-09-03 14:19:37.630,10271,276,8,0,True,0,car,0 days 00:00:59.339000,0 days 02:18:36.585000,3809.780555555552,39.0,OnTrack,3084,6782,1908,pos,0 days 00:00:59.250000,0 days 02:18:36.496000,39.0,2
2023-09-03 14:19:37.790,9543,250,8,0,True,0,car,0 days 00:00:59.499000,0 days 02:18:36.745000,3820.891666666664,39.0,OnTrack,2884,6604,1909,pos,0 days 00:00:59.709000,0 days 02:18:36.955000,39.0,2
2023-09-03 14:19:38.190,9758,209,7,0,True,0,car,0 days 00:00:59.899000,0 days 02:18:37.145000,3844.113888888886,39.0,OnTrack,2796,6520,1909,pos,0 days 00:01:00.029000,0 days 02:18:37.275000,39.0,2
2023-09-03 14:19:38.390,9305,197,6,0,True,0,car,0 days 00:01:00.099000,0 days 02:18:37.345000,3855.05833333333,39.0,OnTrack,2796,6520,1909,pos,0 days 00:01:00.029000,0 days 02:18:37.275000,39.0,2
2023-09-03 14:19:38.790,9865,182,5,0,True,0,car,0 days 00:01:00.499000,0 days 02:18:37.745000,3875.280555555553,39.0,OnTrack,2654,6362,1909,pos,0 days 00:01:00.330000,0 days 02:18:37.576000,39.0,2
2023-09-03 14:19:39.230,9526,174,5,20,False,0,car,0 days 00:01:00.939000,0 days 02:18:38.185000,3896.5472222222193,39.0,OnTrack,2576,6206,1907,pos,0 days 00:01:00.789000,0 days 02:18:38.035000,39.0,2
2023-09-03 14:19:39.470,9388,174,5,45,False,0,car,0 days 00:01:01.179000,0 days 02:18:38.425000,3908.147222222219,39.0,OnTrack,2545,5982,1907,pos,0 days 00:01:01.190000,0 days 02:18:38.436000,39.0,2
2023-09-03 14:19:39.710,9574,174,5,53,False,0,car,0 days 00:01:01.419000,0 days 02:18:38.665000,3919.747222222219,39.0,OnTrack,2545,5902,1906,pos,0 days 00:01:01.450000,0 days 02:18:38.696000,39.0,2
2023-09-03 14:19:39.990,9678,177,5,67,False,0,car,0 days 00:01:01.699000,0 days 02:18:38.945000,3933.513888888886,39.0,OnTrack,2546,5792,1906,pos,0 days 00:01:01.668000,0 days 02:18:38.914000,39.0,2
2023-09-03 14:19:40.190,9935,184,5,84,False,0,car,0 days 00:01:01.899000,0 days 02:18:39.145000,3943.736111111108,39.0,OnTrack,2538,5558,1905,pos,0 days 00:01:02.009000,0 days 02:18:39.255000,39.0,2
2023-09-03 14:19:40.390,10418,190,5,87,False,0,car,0 days 00:01:02.099000,0 days 02:18:39.345000,3954.2916666666633,39.0,OnTrack,2538,5558,1905,pos,0 days 00:01:02.009000,0 days 02:18:39.255000,39.0,2
2023-09-03 14:19:40.590,10428,195,5,84,False,0,car,0 days 00:01:02.299000,0 days 02:18:39.545000,3965.124999999997,39.0,OnTrack,2528,5474,1905,pos,0 days 00:01:02.289000,0 days 02:18:39.535000,39.0,2
2023-09-03 14:19:40.910,10965,201,5,77,False,0,car,0 days 00:01:02.619000,0 days 02:18:39.865000,3982.991666666664,39.0,OnTrack,2477,5274,1902,pos,0 days 00:01:02.669000,0 days 02:18:39.915000,39.0,2
2023-09-03 14:19:41.310,11358,207,5,82,False,0,car,0 days 00:01:03.019000,0 days 02:18:40.265000,4005.991666666664,39.0,OnTrack,2349,5009,1901,pos,0 days 00:01:03.069000,0 days 02:18:40.315000,39.0,2
2023-09-03 14:19:41.470,11448,207,5,76,False,0,car,0 days 00:01:03.179000,0 days 02:18:40.425000,4015.191666666664,39.0,OnTrack,2349,5009,1901,pos,0 days 00:01:03.069000,0 days 02:18:40.315000,39.0,2
2023-09-03 14:19:41.749,11680,213,5,80,False,0,car,0 days 00:01:03.458000,0 days 02:18:40.704000,4031.699166666664,39.0,OnTrack,2202,4824,1899,pos,0 days 00:01:03.590000,0 days 02:18:40.836000,39.0,2
2023-09-03 14:19:41.989,11972,220,5,100,False,0,car,0 days 00:01:03.698000,0 days 02:18:40.944000,4046.3658333333306,39.0,OnTrack,2202,4824,1899,pos,0 days 00:01:03.590000,0 days 02:18:40.836000,39.0,2
2023-09-03 14:19:42.149,11708,223,5,100,False,0,car,0 days 00:01:03.858000,0 days 02:18:41.104000,4056.2769444444416,39.0,OnTrack,2046,4664,1899,pos,0 days 00:01:03.889000,0 days 02:18:41.135000,39.0,2
2023-09-03 14:19:42.550,11123,232,6,83,False,0,car,0 days 00:01:04.259000,0 days 02:18:41.505000,4082.119166666664,39.0,OnTrack,1967,4569,1898,pos,0 days 00:01:04.150000,0 days 02:18:41.396000,39.0,2
2023-09-03 14:19:42.750,11294,232,6,89,False,0,car,0 days 00:01:04.459000,0 days 02:18:41.705000,4095.0080555555537,39.0,OnTrack,1893,4453,1898,pos,0 days 00:01:04.369000,0 days 02:18:41.615000,39.0,2
2023-09-03 14:19:42.910,11311,237,6,100,False,0,car,0 days 00:01:04.619000,0 days 02:18:41.865000,4105.541388888886,39.0,OnTrack,1842,4334,1898,pos,0 days 00:01:04.569000,0 days 02:18:41.815000,39.0,2
2023-09-03 14:19:43.230,11656,243,6,100,False,0,car,0 days 00:01:04.939000,0 days 02:18:42.185000,4127.141388888886,39.0,OnTrack,1766,4046,1896,pos,0 days 00:01:05.010000,0 days 02:18:42.256000,39.0,2
2023-09-03 14:19:43.590,11015,249,6,100,False,0,car,0 days 00:01:05.299000,0 days 02:18:42.545000,4152.041388888886,39.0,OnTrack,1738,3842,1896,pos,0 days 00:01:05.309000,0 days 02:18:42.555000,39.0,2
2023-09-03 14:19:43.790,10383,251,6,100,False,0,car,0 days 00:01:05.499000,0 days 02:18:42.745000,4165.9858333333295,39.0,OnTrack,1727,3730,1895,pos,0 days 00:01:05.469000,0 days 02:18:42.715000,39.0,2
2023-09-03 14:19:43.990,10831,259,7,100,False,0,car,0 days 00:01:05.699000,0 days 02:18:42.945000,4180.374722222218,39.0,OnTrack,1719,3631,1895,pos,0 days 00:01:05.609000,0 days 02:18:42.855000,39.0,2
2023-09-03 14:19:44.230,10890,262,7,100,False,0,car,0 days 00:01:05.939000,0 days 02:18:43.185000,4197.8413888888845,39.0,OnTrack,1701,3430,1893,pos,0 days 00:01:05.889000,0 days 02:18:43.135000,39.0,2
2023-09-03 14:19:44.510,11113,267,7,100,False,0,car,0 days 00:01:06.219000,0 days 02:18:43.465000,4218.608055555551,39.0,OnTrack,1677,3197,1893,pos,0 days 00:01:06.169000,0 days 02:18:43.415000,39.0,2
2023-09-03 14:19:44.790,11240,272,7,100,False,0,car,0 days 00:01:06.499000,0 days 02:18:43.745000,4239.763611111107,39.0,OnTrack,1653,2943,1891,pos,0 days 00:01:06.549000,0 days 02:18:43.795000,39.0,2
2023-09-03 14:19:45.070,11428,274,7,100,False,0,car,0 days 00:01:06.779000,0 days 02:18:44.025000,4261.074722222218,39.0,OnTrack,1641,2806,1891,pos,0 days 00:01:06.729000,0 days 02:18:43.975000,39.0,2
2023-09-03 14:19:45.350,11597,279,7,100,False,0,car,0 days 00:01:07.059000,0 days 02:18:44.305000,4282.774722222218,39.0,OnTrack,1624,2623,1889,pos,0 days 00:01:06.970000,0 days 02:18:44.216000,39.0,2
2023-09-03 14:19:45.590,10393,283,8,100,False,0,car,0 days 00:01:07.299000,0 days 02:18:44.545000,4301.641388888886,39.0,OnTrack,1606,2421,1887,pos,0 days 00:01:07.230000,0 days 02:18:44.476000,39.0,2
2023-09-03 14:19:45.870,10625,286,8,100,False,0,car,0 days 00:01:07.579000,0 days 02:18:44.825000,4323.885833333329,39.0,OnTrack,1574,2075,1885,pos,0 days 00:01:07.670000,0 days 02:18:44.916000,39.0,2
2023-09-03 14:19:46.150,10706,291,8,100,False,0,car,0 days 00:01:07.859000,0 days 02:18:45.105000,4346.519166666662,39.0,OnTrack,1550,1818,1884,pos,0 days 00:01:07.990000,0 days 02:18:45.236000,39.0,2
2023-09-03 14:19:46.350,10752,292,8,100,False,0,car,0 days 00:01:08.059000,0 days 02:18:45.305000,4362.741388888885,39.0,OnTrack,1550,1818,1884,pos,0 days 00:01:07.990000,0 days 02:18:45.236000,39.0,2
2023-09-03 14:19:46.710,10938,297,8,100,False,0,car,0 days 00:01:08.419000,0 days 02:18:45.665000,4392.441388888885,39.0,OnTrack,1514,1427,1881,pos,0 days 00:01:08.468000,0 days 02:18:45.714000,39.0,2
2023-09-03 14:19:46.950,11034,299,8,100,False,0,car,0 days 00:01:08.659000,0 days 02:18:45.905000,4412.374722222219,39.0,OnTrack,1501,1278,1880,pos,0 days 00:01:08.649000,0 days 02:18:45.895000,39.0,2
2023-09-03 14:19:47.110,11056,301,8,100,False,0,car,0 days 00:01:08.819000,0 days 02:18:46.065000,4425.752499999997,39.0,OnTrack,1484,1097,1879,pos,0 days 00:01:08.849000,0 days 02:18:46.095000,39.0,2
2023-09-03 14:19:47.310,11147,303,8,100,False,0,car,0 days 00:01:09.019000,0 days 02:18:46.265000,4442.585833333331,39.0,OnTrack,1458,820,1877,pos,0 days 00:01:09.109000,0 days 02:18:46.355000,39.0,2
2023-09-03 14:19:47.550,11171,304,8,100,False,0,car,0 days 00:01:09.259000,0 days 02:18:46.505000,4462.852499999997,39.0,OnTrack,1442,635,1876,pos,0 days 00:01:09.369000,0 days 02:18:46.615000,39.0,2
2023-09-03 14:19:47.990,11331,308,8,100,False,0,car,0 days 00:01:09.699000,0 days 02:18:46.945000,4500.496944444441,39.0,OnTrack,1417,364,1875,pos,0 days 00:01:09.689000,0 days 02:18:46.935000,39.0,2
2023-09-03 14:19:48.150,11378,308,8,100,False,0,car,0 days 00:01:09.859000,0 days 02:18:47.105000,4514.18583333333,39.0,OnTrack,1410,296,1874,pos,0 days 00:01:09.769000,0 days 02:18:47.015000,39.0,2
2023-09-03 14:19:48.349,11437,310,8,100,False,0,car,0 days 00:01:10.058000,0 days 02:18:47.304000,4531.321944444442,39.0,OnTrack,1382,-11,1873,pos,0 days 00:01:10.129000,0 days 02:18:47.375000,39.0,3
2023-09-03 14:19:48.549,11461,312,8,100,False,0,car,0 days 00:01:10.258000,0 days 02:18:47.504000,4548.655277777774,39.0,OnTrack,1355,-305,1871,pos,0 days 00:01:10.329000,0 days 02:18:47.575000,39.0,3
2023-09-03 14:19:48.709,11535,312,8,100,False,0,car,0 days 00:01:10.418000,0 days 02:18:47.664000,4562.521944444442,39.0,OnTrack,1355,-305,1871,pos,0 days 00:01:10.329000,0 days 02:18:47.575000,39.0,3
2023-09-03 14:19:48.989,11568,314,8,100,False,0,car,0 days 00:01:10.698000,0 days 02:18:47.944000,4586.944166666663,39.0,OnTrack,1339,-478,1870,pos,0 days 00:01:10.670000,0 days 02:18:47.916000,39.0,3
2023-09-03 14:19:49.190,11603,314,8,100,False,0,car,0 days 00:01:10.899000,0 days 02:18:48.145000,4604.47583333333,39.0,OnTrack,1317,-722,1869,pos,0 days 00:01:10.950000,0 days 02:18:48.196000,39.0,3
2023-09-03 14:19:49.670,11692,317,8,100,False,0,car,0 days 00:01:11.379000,0 days 02:18:48.625000,4646.742499999998,39.0,OnTrack,1280,-1120,1866,pos,0 days 00:01:11.449000,0 days 02:18:48.695000,39.0,3
2023-09-03 14:19:50.030,11744,320,8,100,False,0,car,0 days 00:01:11.739000,0 days 02:18:48.985000,4678.742499999998,39.0,OnTrack,1261,-1331,1866,pos,0 days 00:01:11.689000,0 days 02:18:48.935000,39.0,3
2023-09-03 14:19:50.350,11748,321,8,100,False,0,car,0 days 00:01:12.059000,0 days 02:18:49.305000,4707.27583333333,39.0,OnTrack,1223,-1739,1863,pos,0 days 00:01:12.009000,0 days 02:18:49.255000,39.0,3
2023-09-03 14:19:50.550,11840,321,8,100,False,0,car,0 days 00:01:12.259000,0 days 02:18:49.505000,4725.109166666664,39.0,OnTrack,1197,-2024,1861,pos,0 days 00:01:12.370000,0 days 02:18:49.616000,39.0,3
2023-09-03 14:19:50.750,11876,323,8,100,False,0,car,0 days 00:01:12.459000,0 days 02:18:49.705000,4743.053611111109,39.0,OnTrack,1197,-2024,1861,pos,0 days 00:01:12.370000,0 days 02:18:49.616000,39.0,3
2023-09-03 14:19:51.110,11921,324,8,100,False,0,car,0 days 00:01:12.819000,0 days 02:18:50.065000,4775.453611111108,39.0,OnTrack,1176,-2256,1860,pos,0 days 00:01:12.729000,0 days 02:18:49.975000,39.0,3
2023-09-03 14:19:51.270,11920,324,8,100,False,0,car,0 days 00:01:12.979000,0 days 02:18:50.225000,4789.853611111108,39.0,OnTrack,1154,-2489,1859,pos,0 days 00:01:12.989000,0 days 02:18:50.235000,39.0,3
2023-09-03 14:19:51.710,11911,324,8,100,False,0,car,0 days 00:01:13.419000,0 days 02:18:50.665000,4829.453611111107,39.0,OnTrack,1125,-2813,1857,pos,0 days 00:01:13.349000,0 days 02:18:50.595000,39.0,3
2023-09-03 14:19:52.110,11884,323,8,100,False,0,car,0 days 00:01:13.819000,0 days 02:18:51.065000,4865.342499999997,39.0,OnTrack,1098,-3099,1855,pos,0 days 00:01:13.670000,0 days 02:18:50.916000,39.0,3
2023-09-03 14:19:52.510,11766,321,8,100,False,0,car,0 days 00:01:14.219000,0 days 02:18:51.465000,4901.009166666663,39.0,OnTrack,1055,-3564,1853,pos,0 days 00:01:14.050000,0 days 02:18:51.296000,39.0,3
2023-09-03 14:19:52.670,11780,321,8,100,False,0,car,0 days 00:01:14.379000,0 days 02:18:51.625000,4915.27583333333,39.0,OnTrack,1033,-3794,1851,pos,0 days 00:01:14.449000,0 days 02:18:51.695000,39.0,3
2023-09-03 14:19:52.870,11742,321,8,100,False,0,car,0 days 00:01:14.579000,0 days 02:18:51.825000,4933.1091666666625,39.0,OnTrack,1013,-4007,1851,pos,0 days 00:01:14.689000,0 days 02:18:51.935000,39.0,3
2023-09-03 14:19:53.110,11710,319,8,100,False,0,car,0 days 00:01:14.819000,0 days 02:18:52.065000,4954.37583333333,39.0,OnTrack,981,-4306,1849,pos,0 days 00:01:14.889000,0 days 02:18:52.135000,39.0,3
2023-09-03 14:19:53.470,11093,315,8,16,True,0,car,0 days 00:01:15.179000,0 days 02:18:52.425000,4985.87583333333,39.0,OnTrack,963,-4463,1848,pos,0 days 00:01:15.209000,0 days 02:18:52.455000,39.0,3
2023-09-03 14:19:53.790,10211,271,8,0,True,0,car,0 days 00:01:15.499000,0 days 02:18:52.745000,5009.964722222218,39.0,OnTrack,934,-4674,1848,pos,0 days 00:01:15.469000,0 days 02:18:52.715000,39.0,3
2023-09-03 14:19:53.990,10668,262,8,0,True,0,car,0 days 00:01:15.699000,0 days 02:18:52.945000,5024.520277777774,39.0,OnTrack,907,-4835,1848,pos,0 days 00:01:15.689000,0 days 02:18:52.935000,39.0,3
2023-09-03 14:19:54.390,10765,229,6,0,True,0,car,0 days 00:01:16.099000,0 days 02:18:53.345000,5049.964722222219,39.0,OnTrack,845,-5099,1846,pos,0 days 00:01:16.088000,0 days 02:18:53.334000,39.0,3
2023-09-03 14:19:54.590,10410,220,6,0,True,0,car,0 days 00:01:16.299000,0 days 02:18:53.545000,5062.186944444442,39.0,OnTrack,815,-5194,1845,pos,0 days 00:01:16.249000,0 days 02:18:53.495000,39.0,3
2023-09-03 14:19:54.909,10920,207,5,0,True,0,car,0 days 00:01:16.618000,0 days 02:18:53.864000,5080.529444444442,39.0,OnTrack,731,-5388,1843,pos,0 days 00:01:16.609000,0 days 02:18:53.855000,39.0,3
2023-09-03 14:19:55.109,10675,200,5,0,True,0,car,0 days 00:01:16.818000,0 days 02:18:54.064000,5091.640555555553,39.0,OnTrack,632,-5531,1843,pos,0 days 00:01:16.930000,0 days 02:18:54.176000,39.0,3
2023-09-03 14:19:55.389,10562,193,5,4,False,0,car,0 days 00:01:17.098000,0 days 02:18:54.344000,5106.651666666664,39.0,OnTrack,481,-5666,1843,pos,0 days 00:01:17.190000,0 days 02:18:54.436000,39.0,3
2023-09-03 14:19:55.590,10031,189,5,12,False,0,car,0 days 00:01:17.299000,0 days 02:18:54.545000,5117.204166666665,39.0,OnTrack,481,-5666,1843,pos,0 days 00:01:17.190000,0 days 02:18:54.436000,39.0,3
2023-09-03 14:19:55.830,9955,187,5,35,False,0,car,0 days 00:01:17.539000,0 days 02:18:54.785000,5129.670833333331,39.0,OnTrack,411,-5709,1843,pos,0 days 00:01:17.470000,0 days 02:18:54.716000,39.0,3
2023-09-03 14:19:56.150,10140,185,5,55,False,0,car,0 days 00:01:17.859000,0 days 02:18:55.105000,5146.115277777775,39.0,OnTrack,269,-5767,1843,pos,0 days 00:01:17.770000,0 days 02:18:55.016000,39.0,3
2023-09-03 14:19:56.470,10221,187,5,59,False,0,car,0 days 00:01:18.179000,0 days 02:18:55.425000,5162.737499999997,39.0,OnTrack,107,-5798,1843,pos,0 days 00:01:18.030000,0 days 02:18:55.276000,39.0,3
2023-09-03 14:19:56.750,10340,189,5,64,False,0,car,0 days 00:01:18.459000,0 days 02:18:55.705000,5177.437499999997,39.0,OnTrack,-69,-5795,1843,pos,0 days 00:01:18.429000,0 days 02:18:55.675000,39.0,3
2023-09-03 14:19:57.950,11782,214,5,100,False,0,car,0 days 00:01:19.659000,0 days 02:18:56.905000,5248.770833333331,39.0,OnTrack,-750,-5480,1845,pos,0 days 00:01:19.549000,0 days 02:18:56.795000,39.0,3
2023-09-03 14:19:58.190,11191,221,5,100,False,0,car,0 days 00:01:19.899000,0 days 02:18:57.145000,5263.504166666664,39.0,OnTrack,-930,-5296,1846,pos,0 days 00:01:20.069000,0 days 02:18:57.315000,39.0,3
2023-09-03 14:19:58.510,10990,229,6,100,False,0,car,0 days 00:01:20.219000,0 days 02:18:57.465000,5283.859722222219,39.0,OnTrack,-930,-5296,1846,pos,0 days 00:01:20.069000,0 days 02:18:57.315000,39.0,3
2023-09-03 14:19:58.710,11119,231,6,100,False,0,car,0 days 00:01:20.419000,0 days 02:18:57.665000,5296.693055555553,39.0,OnTrack,-1087,-5079,1847,pos,0 days 00:01:20.470000,0 days 02:18:57.716000,39.0,3
2023-09-03 14:19:58.910,11259,238,6,100,False,0,car,0 days 00:01:20.619000,0 days 02:18:57.865000,5309.915277777775,39.0,OnTrack,-1087,-5079,1847,pos,0 days 00:01:20.470000,0 days 02:18:57.716000,39.0,3
2023-09-03 14:19:59.350,11254,247,6,100,False,0,car,0 days 00:01:21.059000,0 days 02:18:58.305000,5340.104166666664,39.0,OnTrack,-1208,-4857,1848,pos,0 days 00:01:20.909000,0 days 02:18:58.155000,39.0,3
2023-09-03 14:19:59.510,10496,251,6,100,False,0,car,0 days 00:01:21.219000,0 days 02:18:58.465000,5351.259722222219,39.0,OnTrack,-1317,-4588,1850,pos,0 days 00:01:21.229000,0 days 02:18:58.475000,39.0,3
2023-09-03 14:19:59.790,10753,257,7,100,False,0,car,0 days 00:01:21.499000,0 days 02:18:58.745000,5371.248611111108,39.0,OnTrack,-1364,-4440,1851,pos,0 days 00:01:21.549000,0 days 02:18:58.795000,39.0,3
2023-09-03 14:20:00.110,10974,262,7,100,False,0,car,0 days 00:01:21.819000,0 days 02:18:59.065000,5394.537499999998,39.0,OnTrack,-1436,-4130,1853,pos,0 days 00:01:21.929000,0 days 02:18:59.175000,39.0,3
2023-09-03 14:20:00.390,11006,266,7,100,False,0,car,0 days 00:01:22.099000,0 days 02:18:59.345000,5415.2263888888865,39.0,OnTrack,-1436,-4130,1853,pos,0 days 00:01:21.929000,0 days 02:18:59.175000,39.0,3
2023-09-03 14:20:00.710,11297,272,7,100,False,0,car,0 days 00:01:22.419000,0 days 02:18:59.665000,5439.4041666666635,39.0,OnTrack,-1482,-3761,1855,pos,0 days 00:01:22.489000,0 days 02:18:59.735000,39.0,3
2023-09-03 14:20:01.070,11482,274,7,100,False,0,car,0 days 00:01:22.779000,0 days 02:19:00.025000,5466.804166666663,39.0,OnTrack,-1490,-3624,1855,pos,0 days 00:01:22.669000,0 days 02:18:59.915000,39.0,3
2023-09-03 14:20:01.470,10431,283,8,100,False,0,car,0 days 00:01:23.179000,0 days 02:19:00.425000,5498.248611111108,39.0,OnTrack,-1498,-3316,1857,pos,0 days 00:01:23.069000,0 days 02:19:00.315000,39.0,3
2023-09-03 14:20:01.829,10553,286,8,100,False,0,car,0 days 00:01:23.538000,0 days 02:19:00.784000,5526.769166666663,39.0,OnTrack,-1498,-2906,1860,pos,0 days 00:01:23.589000,0 days 02:19:00.835000,39.0,3
2023-09-03 14:20:02.069,10662,289,8,100,False,0,car,0 days 00:01:23.778000,0 days 02:19:01.024000,5546.035833333331,39.0,OnTrack,-1495,-2762,1861,pos,0 days 00:01:23.769000,0 days 02:19:01.015000,39.0,3
2023-09-03 14:20:02.390,10803,294,8,100,False,0,car,0 days 00:01:24.099000,0 days 02:19:01.345000,5572.250833333331,39.0,OnTrack,-1489,-2524,1861,pos,0 days 00:01:24.069000,0 days 02:19:01.315000,39.0,3
2023-09-03 14:20:02.630,10901,296,8,100,False,0,car,0 days 00:01:24.339000,0 days 02:19:01.585000,5591.984166666663,39.0,OnTrack,-1478,-2229,1863,pos,0 days 00:01:24.429000,0 days 02:19:01.675000,39.0,3
2023-09-03 14:20:02.910,11032,299,8,100,False,0,car,0 days 00:01:24.619000,0 days 02:19:01.865000,5615.239722222219,39.0,OnTrack,-1472,-2097,1864,pos,0 days 00:01:24.590000,0 days 02:19:01.836000,39.0,3
2023-09-03 14:20:03.070,11020,301,8,100,False,0,car,0 days 00:01:24.779000,0 days 02:19:02.025000,5628.617499999997,39.0,OnTrack,-1464,-1947,1865,pos,0 days 00:01:24.769000,0 days 02:19:02.015000,39.0,3
2023-09-03 14:20:03.350,11129,302,8,100,False,0,car,0 days 00:01:25.059000,0 days 02:19:02.305000,5652.106388888886,39.0,OnTrack,-1454,-1763,1866,pos,0 days 00:01:24.989000,0 days 02:19:02.235000,39.0,3
2023-09-03 14:20:03.630,11226,305,8,100,False,0,car,0 days 00:01:25.339000,0 days 02:19:02.585000,5675.828611111108,39.0,OnTrack,-1435,-1477,1868,pos,0 days 00:01:25.249000,0 days 02:19:02.495000,39.0,3
2023-09-03 14:20:03.830,11324,307,8,100,False,0,car,0 days 00:01:25.539000,0 days 02:19:02.785000,5692.884166666664,39.0,OnTrack,-1422,-1295,1869,pos,0 days 00:01:25.549000,0 days 02:19:02.795000,39.0,3
2023-09-03 14:20:04.150,11386,310,8,100,False,0,car,0 days 00:01:25.859000,0 days 02:19:03.105000,5720.439722222219,39.0,OnTrack,-1400,-999,1870,pos,0 days 00:01:25.910000,0 days 02:19:03.156000,39.0,3
2023-09-03 14:20:04.470,11486,311,8,100,False,0,car,0 days 00:01:26.179000,0 days 02:19:03.425000,5748.084166666664,39.0,OnTrack,-1385,-816,1871,pos,0 days 00:01:26.109000,0 days 02:19:03.355000,39.0,3
2023-09-03 14:20:04.830,11509,314,8,100,False,0,car,0 days 00:00:00.329000,0 days 02:19:03.785000,28.696111111111108,40.0,OnTrack,-1369,-626,1872,pos,0 days 00:00:00.179000,0 days 02:19:03.635000,40.0,3
2023-09-03 14:20:05.110,11628,316,8,100,False,0,car,0 days 00:00:00.609000,0 days 02:19:04.065000,53.27388888888888,40.0,OnTrack,-1342,-313,1873,pos,0 days 00:00:00.540000,0 days 02:19:03.996000,40.0,3
2023-09-03 14:20:05.350,11617,316,8,100,False,0,car,0 days 00:00:00.849000,0 days 02:19:04.305000,74.34055555555554,40.0,OnTrack,-1316,-16,1875,pos,0 days 00:00:00.880000,0 days 02:19:04.336000,40.0,3
2023-09-03 14:20:05.630,11683,318,8,100,False,0,car,0 days 00:00:01.129000,0 days 02:19:04.585000,99.07388888888887,40.0,OnTrack,-1303,123,1875,pos,0 days 00:00:01.039000,0 days 02:19:04.495000,40.0,3
2023-09-03 14:20:05.830,11719,319,8,100,False,0,car,0 days 00:00:01.329000,0 days 02:19:04.785000,116.79611111111107,40.0,OnTrack,-1286,317,1876,pos,0 days 00:00:01.259000,0 days 02:19:04.715000,40.0,3
2023-09-03 14:20:06.030,11770,320,8,100,False,0,car,0 days 00:00:01.529000,0 days 02:19:04.985000,134.57388888888886,40.0,OnTrack,-1270,511,1877,pos,0 days 00:00:01.480000,0 days 02:19:04.936000,40.0,3
2023-09-03 14:20:06.350,11825,321,8,100,False,0,car,0 days 00:00:01.849000,0 days 02:19:05.305000,163.1072222222222,40.0,OnTrack,-1237,884,1879,pos,0 days 00:00:01.899000,0 days 02:19:05.355000,40.0,2
2023-09-03 14:20:06.630,11873,323,8,100,False,0,car,0 days 00:00:02.129000,0 days 02:19:05.585000,188.22944444444445,40.0,OnTrack,-1220,1081,1880,pos,0 days 00:00:02.118000,0 days 02:19:05.574000,40.0,2
2023-09-03 14:20:06.950,11931,324,8,100,False,0,car,0 days 00:00:02.449000,0 days 02:19:05.905000,217.0294444444444,40.0,OnTrack,-1191,1422,1882,pos,0 days 00:00:02.398000,0 days 02:19:05.854000,40.0,2
2023-09-03 14:20:07.190,11940,325,8,100,False,0,car,0 days 00:00:02.689000,0 days 02:19:06.145000,238.6961111111111,40.0,OnTrack,-1171,1655,1883,pos,0 days 00:00:02.759000,0 days 02:19:06.215000,40.0,2
2023-09-03 14:20:07.350,11932,326,8,100,False,0,car,0 days 00:00:02.849000,0 days 02:19:06.305000,253.185,40.0,OnTrack,-1160,1781,1884,pos,0 days 00:00:02.899000,0 days 02:19:06.355000,40.0,2
2023-09-03 14:20:07.710,11945,327,8,100,False,0,car,0 days 00:00:03.209000,0 days 02:19:06.665000,285.885,40.0,OnTrack,-1134,2088,1886,pos,0 days 00:00:03.239000,0 days 02:19:06.695000,40.0,2
2023-09-03 14:20:08.110,12021,327,8,100,False,0,car,0 days 00:00:03.609000,0 days 02:19:07.065000,322.2183333333333,40.0,OnTrack,-1117,2287,1887,pos,0 days 00:00:03.439000,0 days 02:19:06.895000,40.0,2
2023-09-03 14:20:08.310,12041,328,8,100,False,0,car,0 days 00:00:03.809000,0 days 02:19:07.265000,340.44055555555553,40.0,OnTrack,-1087,2627,1889,pos,0 days 00:00:03.819000,0 days 02:19:07.275000,40.0,2
2023-09-03 14:20:08.709,12112,329,8,100,False,0,car,0 days 00:00:04.208000,0 days 02:19:07.664000,376.9047222222222,40.0,OnTrack,-1046,3104,1891,pos,0 days 00:00:04.299000,0 days 02:19:07.755000,40.0,2
2023-09-03 14:20:09.030,12029,328,8,100,False,0,car,0 days 00:00:04.529000,0 days 02:19:07.985000,406.1513888888889,40.0,OnTrack,-1021,3395,1892,pos,0 days 00:00:04.620000,0 days 02:19:08.076000,40.0,2
2023-09-03 14:20:09.310,12070,329,8,100,False,0,car,0 days 00:00:04.809000,0 days 02:19:08.265000,431.74027777777775,40.0,OnTrack,-1002,3614,1893,pos,0 days 00:00:04.860000,0 days 02:19:08.316000,40.0,2
2023-09-03 14:20:09.750,12137,330,8,100,False,0,car,0 days 00:00:05.249000,0 days 02:19:08.705000,472.07361111111106,40.0,OnTrack,-975,3924,1895,pos,0 days 00:00:05.200000,0 days 02:19:08.656000,40.0,2
