Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 14:38:45.873,7317,103,3,9,False,8,car,0 days 00:01:35.725000,0 days 02:37:44.828000,3150.009999999999,52.0,OnTrack,8262,11050,1925,pos,0 days 00:01:35.712000,0 days 02:37:44.815000,52.0,2
2023-09-03 14:38:46.113,7267,103,3,9,False,8,car,0 days 00:01:35.965000,0 days 02:37:45.068000,3156.8766666666656,52.0,OnTrack,8188,11008,1925,pos,0 days 00:01:36.012000,0 days 02:37:45.115000,52.0,2
2023-09-03 14:38:46.473,7287,102,3,9,False,8,car,0 days 00:01:36.325000,0 days 02:37:45.428000,3167.0766666666655,52.0,OnTrack,8134,10977,1925,pos,0 days 00:01:36.232000,0 days 02:37:45.335000,52.0,2
2023-09-03 14:38:46.753,7280,102,3,9,False,8,car,0 days 00:01:36.605000,0 days 02:37:45.708000,3175.009999999999,52.0,OnTrack,8016,10909,1925,pos,0 days 00:01:36.713000,0 days 02:37:45.816000,52.0,2
2023-09-03 14:38:46.913,7289,102,3,9,False,8,car,0 days 00:01:36.765000,0 days 02:37:45.868000,3179.543333333332,52.0,OnTrack,8016,10909,1925,pos,0 days 00:01:36.713000,0 days 02:37:45.816000,52.0,2
2023-09-03 14:38:47.354,7256,102,3,9,False,8,car,0 days 00:01:37.206000,0 days 02:37:46.309000,3192.038333333332,52.0,OnTrack,7899,10840,1925,pos,0 days 00:01:37.192000,0 days 02:37:46.295000,52.0,2
2023-09-03 14:38:47.634,7238,102,3,9,False,8,car,0 days 00:01:37.486000,0 days 02:37:46.589000,3199.9716666666654,52.0,OnTrack,7822,10793,1926,pos,0 days 00:01:37.372000,0 days 02:37:46.475000,52.0,2
2023-09-03 14:38:47.914,7241,102,3,9,False,8,car,0 days 00:01:37.766000,0 days 02:37:46.869000,3207.904999999999,52.0,OnTrack,7760,10754,1928,pos,0 days 00:01:37.772000,0 days 02:37:46.875000,52.0,2
2023-09-03 14:38:48.074,7254,101,3,9,False,8,car,0 days 00:01:37.926000,0 days 02:37:47.029000,3212.393888888887,52.0,OnTrack,7703,10717,1927,pos,0 days 00:01:38.012000,0 days 02:37:47.115000,52.0,2
2023-09-03 14:38:48.394,7242,101,3,9,False,8,car,0 days 00:01:38.246000,0 days 02:37:47.349000,3221.371666666665,52.0,OnTrack,7628,10667,1927,pos,0 days 00:01:38.272000,0 days 02:37:47.375000,52.0,2
2023-09-03 14:38:48.754,7252,101,3,10,False,8,car,0 days 00:01:38.606000,0 days 02:37:47.709000,3231.471666666665,52.0,OnTrack,7586,10639,1927,pos,0 days 00:01:38.512000,0 days 02:37:47.615000,52.0,2
2023-09-03 14:38:48.994,7231,102,3,10,False,8,car,0 days 00:01:38.846000,0 days 02:37:47.949000,3238.271666666665,52.0,OnTrack,7535,10603,1927,pos,0 days 00:01:38.732000,0 days 02:37:47.835000,52.0,2
2023-09-03 14:38:49.354,7258,102,3,9,False,8,car,0 days 00:01:39.206000,0 days 02:37:48.309000,3248.471666666665,52.0,OnTrack,7444,10537,1927,pos,0 days 00:01:39.092000,0 days 02:37:48.195000,52.0,2
2023-09-03 14:38:49.594,7268,102,3,9,False,8,car,0 days 00:01:39.446000,0 days 02:37:48.549000,3255.2716666666647,52.0,OnTrack,7394,10500,1927,pos,0 days 00:01:39.352000,0 days 02:37:48.455000,52.0,2
2023-09-03 14:38:50.274,7239,101,3,10,False,8,car,0 days 00:01:40.126000,0 days 02:37:49.229000,3274.3494444444427,52.0,OnTrack,7166,10315,1925,pos,0 days 00:01:40.273000,0 days 02:37:49.376000,52.0,2
2023-09-03 14:38:50.554,7252,102,3,11,False,8,car,0 days 00:01:40.406000,0 days 02:37:49.509000,3282.282777777776,52.0,OnTrack,7166,10315,1925,pos,0 days 00:01:40.273000,0 days 02:37:49.376000,52.0,2
2023-09-03 14:38:50.713,7266,102,3,11,False,8,car,0 days 00:01:40.565000,0 days 02:37:49.668000,3286.787777777776,52.0,OnTrack,7131,10287,1924,pos,0 days 00:01:40.553000,0 days 02:37:49.656000,52.0,2
2023-09-03 14:38:50.873,7302,102,3,11,False,8,car,0 days 00:01:40.725000,0 days 02:37:49.828000,3291.321111111109,52.0,OnTrack,7051,10223,1923,pos,0 days 00:01:40.873000,0 days 02:37:49.976000,52.0,2
2023-09-03 14:38:51.233,7320,103,3,10,False,8,car,0 days 00:01:41.085000,0 days 02:37:50.188000,3301.6211111111093,52.0,OnTrack,7002,10184,1922,pos,0 days 00:01:41.133000,0 days 02:37:50.236000,52.0,2
2023-09-03 14:38:51.433,7312,103,3,10,False,8,car,0 days 00:01:41.285000,0 days 02:37:50.388000,3307.343333333331,52.0,OnTrack,6937,10130,1920,pos,0 days 00:01:41.433000,0 days 02:37:50.536000,52.0,1
2023-09-03 14:38:51.873,7357,103,3,9,False,8,car,0 days 00:01:41.725000,0 days 02:37:50.828000,3319.9322222222204,52.0,OnTrack,6889,10089,1919,pos,0 days 00:01:41.653000,0 days 02:37:50.756000,52.0,1
2023-09-03 14:38:52.073,7348,103,3,10,False,8,car,0 days 00:01:41.925000,0 days 02:37:51.028000,3325.6544444444426,52.0,OnTrack,6845,10052,1918,pos,0 days 00:01:41.852000,0 days 02:37:50.955000,52.0,1
2023-09-03 14:38:52.433,7373,103,3,10,False,8,car,0 days 00:01:42.285000,0 days 02:37:51.388000,3335.9544444444427,52.0,OnTrack,6772,9987,1916,pos,0 days 00:01:42.192000,0 days 02:37:51.295000,52.0,1
2023-09-03 14:38:52.673,7400,103,3,10,False,8,car,0 days 00:01:42.525000,0 days 02:37:51.628000,3342.8211111111095,52.0,OnTrack,6694,9919,1914,pos,0 days 00:01:42.552000,0 days 02:37:51.655000,52.0,1
2023-09-03 14:38:52.833,7373,104,3,10,False,8,car,0 days 00:01:42.685000,0 days 02:37:51.788000,3347.443333333332,52.0,OnTrack,6659,9889,1913,pos,0 days 00:01:42.712000,0 days 02:37:51.815000,52.0,1
2023-09-03 14:38:52.993,7397,104,3,10,False,8,car,0 days 00:01:42.845000,0 days 02:37:51.948000,3352.065555555554,52.0,OnTrack,6602,9840,1910,pos,0 days 00:01:42.973000,0 days 02:37:52.076000,52.0,1
2023-09-03 14:38:53.313,7405,104,3,10,False,8,car,0 days 00:01:43.165000,0 days 02:37:52.268000,3361.3099999999986,52.0,OnTrack,6550,9795,1909,pos,0 days 00:01:43.212000,0 days 02:37:52.315000,52.0,1
2023-09-03 14:38:53.594,7460,104,3,10,False,8,car,0 days 00:01:43.446000,0 days 02:37:52.549000,3369.427777777776,52.0,OnTrack,6502,9753,1907,pos,0 days 00:01:43.432000,0 days 02:37:52.535000,52.0,1
2023-09-03 14:38:53.874,7446,104,3,10,False,8,car,0 days 00:01:43.726000,0 days 02:37:52.829000,3377.516666666665,52.0,OnTrack,6406,9669,1904,pos,0 days 00:01:43.732000,0 days 02:37:52.835000,52.0,1
2023-09-03 14:38:54.154,7454,105,3,10,False,8,car,0 days 00:01:44.006000,0 days 02:37:53.109000,3385.6833333333316,52.0,OnTrack,6362,9631,1903,pos,0 days 00:01:44.073000,0 days 02:37:53.176000,52.0,1
2023-09-03 14:38:54.394,7470,105,3,10,False,8,car,0 days 00:01:44.246000,0 days 02:37:53.349000,3392.6833333333316,52.0,OnTrack,6269,9551,1899,pos,0 days 00:01:44.412000,0 days 02:37:53.515000,52.0,1
2023-09-03 14:38:54.554,7477,105,3,9,False,8,car,0 days 00:01:44.406000,0 days 02:37:53.509000,3397.3499999999985,52.0,OnTrack,6269,9551,1899,pos,0 days 00:01:44.412000,0 days 02:37:53.515000,52.0,1
2023-09-03 14:38:54.754,7472,105,3,9,False,8,car,0 days 00:01:44.606000,0 days 02:37:53.709000,3403.1833333333316,52.0,OnTrack,6269,9551,1899,pos,0 days 00:01:44.412000,0 days 02:37:53.515000,52.0,1
2023-09-03 14:38:55.034,7457,105,3,9,False,8,car,0 days 00:01:44.886000,0 days 02:37:53.989000,3411.349999999998,52.0,OnTrack,6173,9467,1896,pos,0 days 00:01:44.812000,0 days 02:37:53.915000,52.0,1
2023-09-03 14:38:55.234,7469,105,3,10,False,8,car,0 days 00:01:45.086000,0 days 02:37:54.189000,3417.1833333333316,52.0,OnTrack,6103,9406,1894,pos,0 days 00:01:45.252000,0 days 02:37:54.355000,52.0,1
2023-09-03 14:38:55.474,7467,105,3,10,False,8,car,0 days 00:01:45.326000,0 days 02:37:54.429000,3424.1833333333316,52.0,OnTrack,6103,9406,1894,pos,0 days 00:01:45.252000,0 days 02:37:54.355000,52.0,1
2023-09-03 14:38:55.754,7497,105,3,10,False,8,car,0 days 00:01:45.606000,0 days 02:37:54.709000,3432.349999999998,52.0,OnTrack,6019,9333,1891,pos,0 days 00:01:45.632000,0 days 02:37:54.735000,52.0,1
2023-09-03 14:38:55.914,7511,105,3,11,False,8,car,0 days 00:01:45.766000,0 days 02:37:54.869000,3437.016666666665,52.0,OnTrack,5966,9287,1890,pos,0 days 00:01:45.872000,0 days 02:37:54.975000,52.0,1
2023-09-03 14:38:56.154,7536,106,3,11,False,8,car,0 days 00:01:46.006000,0 days 02:37:55.109000,3444.0833333333317,52.0,OnTrack,5917,9245,1888,pos,0 days 00:01:46.093000,0 days 02:37:55.196000,52.0,1
2023-09-03 14:38:56.354,7553,106,3,11,False,8,car,0 days 00:01:46.206000,0 days 02:37:55.309000,3449.972222222221,52.0,OnTrack,5886,9218,1888,pos,0 days 00:01:46.233000,0 days 02:37:55.336000,52.0,1
2023-09-03 14:38:56.514,7582,106,3,11,False,8,car,0 days 00:01:46.366000,0 days 02:37:55.469000,3454.683333333332,52.0,OnTrack,5802,9144,1885,pos,0 days 00:01:46.492000,0 days 02:37:55.595000,52.0,1
2023-09-03 14:38:56.754,7582,106,3,11,False,8,car,0 days 00:01:46.606000,0 days 02:37:55.709000,3461.749999999998,52.0,OnTrack,5802,9144,1885,pos,0 days 00:01:46.492000,0 days 02:37:55.595000,52.0,1
2023-09-03 14:38:56.914,7566,106,3,9,False,8,car,0 days 00:01:46.766000,0 days 02:37:55.869000,3466.46111111111,52.0,OnTrack,5757,9105,1884,pos,0 days 00:01:46.813000,0 days 02:37:55.916000,52.0,1
2023-09-03 14:38:57.114,7545,106,3,9,False,8,car,0 days 00:01:46.966000,0 days 02:37:56.069000,3472.3499999999985,52.0,OnTrack,5717,9071,1883,pos,0 days 00:01:46.992000,0 days 02:37:56.095000,52.0,1
2023-09-03 14:38:57.353,7560,106,3,9,False,8,car,0 days 00:01:47.205000,0 days 02:37:56.308000,3479.3872222222208,52.0,OnTrack,5673,9032,1881,pos,0 days 00:01:47.193000,0 days 02:37:56.296000,52.0,1
2023-09-03 14:38:57.673,7526,106,3,10,False,8,car,0 days 00:01:47.525000,0 days 02:37:56.628000,3488.809444444443,52.0,OnTrack,5619,8986,1880,pos,0 days 00:01:47.433000,0 days 02:37:56.536000,52.0,1
2023-09-03 14:38:57.993,7561,105,3,10,False,8,car,0 days 00:01:47.845000,0 days 02:37:56.948000,3498.142777777776,52.0,OnTrack,5531,8909,1878,pos,0 days 00:01:47.733000,0 days 02:37:56.836000,52.0,1
2023-09-03 14:38:58.193,7522,105,3,10,False,8,car,0 days 00:01:48.045000,0 days 02:37:57.148000,3503.9761111111097,52.0,OnTrack,5456,8844,1876,pos,0 days 00:01:48.173000,0 days 02:37:57.276000,52.0,1
2023-09-03 14:38:58.513,7436,105,3,11,False,8,car,0 days 00:01:48.365000,0 days 02:37:57.468000,3513.3094444444428,52.0,OnTrack,5443,8832,1876,pos,0 days 00:01:48.233000,0 days 02:37:57.336000,52.0,1
2023-09-03 14:38:58.873,7451,105,3,11,False,8,car,0 days 00:01:48.725000,0 days 02:37:57.828000,3523.8094444444428,52.0,OnTrack,5302,8710,1877,pos,0 days 00:01:48.752000,0 days 02:37:57.855000,52.0,1
2023-09-03 14:38:59.313,7441,105,3,11,False,8,car,0 days 00:01:49.165000,0 days 02:37:58.268000,3536.642777777776,52.0,OnTrack,5223,8641,1876,pos,0 days 00:01:49.232000,0 days 02:37:58.335000,52.0,1
2023-09-03 14:38:59.553,7466,105,3,11,False,8,car,0 days 00:01:49.405000,0 days 02:37:58.508000,3543.642777777776,52.0,OnTrack,5118,8550,1876,pos,0 days 00:01:49.572000,0 days 02:37:58.675000,52.0,1
2023-09-03 14:38:59.953,7450,104,3,11,False,8,car,0 days 00:01:49.805000,0 days 02:37:58.908000,3555.198333333332,52.0,OnTrack,5074,8512,1876,pos,0 days 00:01:49.912000,0 days 02:37:59.015000,52.0,1
2023-09-03 14:39:00.354,7406,104,3,11,False,8,car,0 days 00:01:50.206000,0 days 02:37:59.309000,3566.782777777776,52.0,OnTrack,5039,8481,1875,pos,0 days 00:01:50.073000,0 days 02:37:59.176000,52.0,1
2023-09-03 14:39:00.514,7417,104,3,11,False,8,car,0 days 00:01:50.366000,0 days 02:37:59.469000,3571.4049999999984,52.0,OnTrack,4978,8428,1876,pos,0 days 00:01:50.353000,0 days 02:37:59.456000,52.0,1
2023-09-03 14:39:00.994,7442,104,3,12,False,8,car,0 days 00:01:50.846000,0 days 02:37:59.949000,3585.271666666665,52.0,OnTrack,4904,8364,1876,pos,0 days 00:01:50.652000,0 days 02:37:59.755000,52.0,1
2023-09-03 14:39:01.194,7360,104,3,12,False,8,car,0 days 00:01:51.046000,0 days 02:38:00.149000,3591.049444444443,52.0,OnTrack,4821,8292,1878,pos,0 days 00:01:51.072000,0 days 02:38:00.175000,52.0,1
2023-09-03 14:39:01.354,7360,104,3,12,False,8,car,0 days 00:01:51.206000,0 days 02:38:00.309000,3595.6716666666653,52.0,OnTrack,4786,8261,1879,pos,0 days 00:01:51.232000,0 days 02:38:00.335000,52.0,1
2023-09-03 14:39:01.514,7439,104,3,12,False,8,car,0 days 00:01:51.366000,0 days 02:38:00.469000,3600.2938888888875,52.0,OnTrack,4730,8212,1879,pos,0 days 00:01:51.492000,0 days 02:38:00.595000,52.0,1
2023-09-03 14:39:01.834,7455,104,3,12,False,0,car,0 days 00:01:51.686000,0 days 02:38:00.789000,3609.538333333332,52.0,OnTrack,4695,8182,1881,pos,0 days 00:01:51.652000,0 days 02:38:00.755000,52.0,1
2023-09-03 14:39:02.154,7415,104,3,12,False,0,car,0 days 00:01:52.006000,0 days 02:38:01.109000,3618.782777777776,52.0,OnTrack,4603,8102,1883,pos,0 days 00:01:52.072000,0 days 02:38:01.175000,52.0,1
2023-09-03 14:39:02.314,7409,104,3,12,False,0,car,0 days 00:01:52.166000,0 days 02:38:01.269000,3623.4049999999984,52.0,OnTrack,4577,8080,1883,pos,0 days 00:01:52.192000,0 days 02:38:01.295000,52.0,1
2023-09-03 14:39:02.634,7395,104,3,12,False,0,car,0 days 00:01:52.486000,0 days 02:38:01.589000,3632.649444444443,52.0,OnTrack,4533,8042,1884,pos,0 days 00:01:52.392000,0 days 02:38:01.495000,52.0,1
2023-09-03 14:39:02.794,7375,104,3,11,False,0,car,0 days 00:01:52.646000,0 days 02:38:01.749000,3637.271666666665,52.0,OnTrack,4481,7996,1885,pos,0 days 00:01:52.632000,0 days 02:38:01.735000,52.0,1
2023-09-03 14:39:03.114,7368,104,3,10,False,0,car,0 days 00:01:52.966000,0 days 02:38:02.069000,3646.516111111109,52.0,OnTrack,4418,7941,1886,pos,0 days 00:01:52.992000,0 days 02:38:02.095000,52.0,1
2023-09-03 14:39:03.394,7376,103,3,10,False,0,car,0 days 00:01:53.246000,0 days 02:38:02.349000,3654.52722222222,52.0,OnTrack,4364,7894,1888,pos,0 days 00:01:53.313000,0 days 02:38:02.416000,52.0,1
2023-09-03 14:39:03.634,7390,103,3,10,False,0,car,0 days 00:01:53.486000,0 days 02:38:02.589000,3661.393888888887,52.0,OnTrack,4320,7856,1889,pos,0 days 00:01:53.512000,0 days 02:38:02.615000,52.0,1
2023-09-03 14:39:03.994,7244,102,3,10,False,0,car,0 days 00:01:53.846000,0 days 02:38:02.949000,3671.593888888887,52.0,OnTrack,4215,7764,1892,pos,0 days 00:01:53.853000,0 days 02:38:02.956000,52.0,1
2023-09-03 14:39:04.153,7244,102,3,10,False,0,car,0 days 00:01:54.005000,0 days 02:38:03.108000,3676.0988888888864,52.0,OnTrack,4169,7725,1893,pos,0 days 00:01:54.013000,0 days 02:38:03.116000,52.0,1
2023-09-03 14:39:04.473,7235,102,3,10,False,0,car,0 days 00:01:54.325000,0 days 02:38:03.428000,3685.1655555555535,52.0,OnTrack,4110,7673,1894,pos,0 days 00:01:54.293000,0 days 02:38:03.396000,52.0,1
2023-09-03 14:39:04.873,7201,101,3,10,False,0,car,0 days 00:01:54.725000,0 days 02:38:03.828000,3696.387777777776,52.0,OnTrack,4037,7610,1896,pos,0 days 00:01:54.632000,0 days 02:38:03.735000,52.0,1
2023-09-03 14:39:05.073,7215,101,3,10,False,0,car,0 days 00:01:54.925000,0 days 02:38:04.028000,3701.998888888887,52.0,OnTrack,3991,7570,1897,pos,0 days 00:01:54.853000,0 days 02:38:03.956000,52.0,1
2023-09-03 14:39:05.233,7227,101,3,10,False,0,car,0 days 00:01:55.085000,0 days 02:38:04.188000,3706.487777777776,52.0,OnTrack,3944,7529,1898,pos,0 days 00:01:55.072000,0 days 02:38:04.175000,52.0,1
2023-09-03 14:39:05.473,7217,101,3,9,False,0,car,0 days 00:01:55.325000,0 days 02:38:04.428000,3713.221111111109,52.0,OnTrack,3885,7478,1898,pos,0 days 00:01:55.352000,0 days 02:38:04.455000,52.0,1
2023-09-03 14:39:05.713,7179,101,3,10,False,0,car,0 days 00:01:55.565000,0 days 02:38:04.668000,3719.9544444444423,52.0,OnTrack,3847,7445,1897,pos,0 days 00:01:55.532000,0 days 02:38:04.635000,52.0,1
2023-09-03 14:39:06.073,7099,100,3,8,False,0,car,0 days 00:01:55.925000,0 days 02:38:05.028000,3729.9544444444423,52.0,OnTrack,3771,7379,1899,pos,0 days 00:01:55.753000,0 days 02:38:04.856000,52.0,1
2023-09-03 14:39:06.313,7108,100,3,8,False,0,car,0 days 00:01:56.165000,0 days 02:38:05.268000,3736.6211111111097,52.0,OnTrack,3725,7339,1901,pos,0 days 00:01:56.112000,0 days 02:38:05.215000,52.0,1
2023-09-03 14:39:06.473,6979,100,3,6,False,0,car,0 days 00:01:56.325000,0 days 02:38:05.428000,3741.0655555555536,52.0,OnTrack,3670,7292,1902,pos,0 days 00:01:56.372000,0 days 02:38:05.475000,52.0,1
2023-09-03 14:39:06.754,7096,99,3,8,False,0,car,0 days 00:01:56.606000,0 days 02:38:05.709000,3748.7930555555536,52.0,OnTrack,3600,7230,1903,pos,0 days 00:01:56.652000,0 days 02:38:05.755000,52.0,1
2023-09-03 14:39:07.194,6993,99,3,8,False,0,car,0 days 00:01:57.046000,0 days 02:38:06.149000,3760.893055555554,52.0,OnTrack,3509,7151,1904,pos,0 days 00:01:57.153000,0 days 02:38:06.256000,52.0,1
2023-09-03 14:39:07.434,6992,98,3,8,False,0,car,0 days 00:01:57.286000,0 days 02:38:06.389000,3767.4263888888872,52.0,OnTrack,3472,7119,1904,pos,0 days 00:01:57.332000,0 days 02:38:06.435000,52.0,1
2023-09-03 14:39:07.754,7000,98,3,8,False,0,car,0 days 00:01:57.606000,0 days 02:38:06.709000,3776.137499999998,52.0,OnTrack,3390,7047,1906,pos,0 days 00:01:57.673000,0 days 02:38:06.776000,52.0,1
2023-09-03 14:39:08.154,7001,98,3,7,False,0,car,0 days 00:01:58.006000,0 days 02:38:07.109000,3787.026388888887,52.0,OnTrack,3299,6969,1906,pos,0 days 00:01:58.072000,0 days 02:38:07.175000,52.0,1
2023-09-03 14:39:08.354,6891,97,3,6,False,0,car,0 days 00:01:58.206000,0 days 02:38:07.309000,3792.415277777776,52.0,OnTrack,3267,6941,1907,pos,0 days 00:01:58.332000,0 days 02:38:07.435000,52.0,1
2023-09-03 14:39:08.594,6916,97,3,6,False,0,car,0 days 00:01:58.446000,0 days 02:38:07.549000,3798.881944444443,52.0,OnTrack,3267,6941,1907,pos,0 days 00:01:58.332000,0 days 02:38:07.435000,52.0,1
2023-09-03 14:39:08.994,6816,96,3,7,False,0,car,0 days 00:01:58.846000,0 days 02:38:07.949000,3809.54861111111,52.0,OnTrack,3178,6863,1908,pos,0 days 00:01:58.773000,0 days 02:38:07.876000,52.0,1
2023-09-03 14:39:09.434,6664,95,3,5,False,0,car,0 days 00:01:59.286000,0 days 02:38:08.389000,3821.159722222221,52.0,OnTrack,3085,6783,1908,pos,0 days 00:01:59.232000,0 days 02:38:08.335000,52.0,1
2023-09-03 14:39:09.674,6479,94,3,0,False,0,car,0 days 00:01:59.526000,0 days 02:38:08.629000,3827.4263888888872,52.0,OnTrack,3034,6738,1909,pos,0 days 00:01:59.492000,0 days 02:38:08.595000,52.0,1
2023-09-03 14:39:09.954,6419,91,3,2,False,0,car,0 days 00:01:59.806000,0 days 02:38:08.909000,3834.5041666666657,52.0,OnTrack,2977,6687,1909,pos,0 days 00:01:59.713000,0 days 02:38:08.816000,52.0,1
2023-09-03 14:39:10.154,6671,90,3,7,False,0,car,0 days 00:02:00.006000,0 days 02:38:09.109000,3839.5041666666657,52.0,OnTrack,2925,6640,1909,pos,0 days 00:02:00.133000,0 days 02:38:09.236000,52.0,1
2023-09-03 14:39:10.354,6573,90,3,5,False,0,car,0 days 00:02:00.206000,0 days 02:38:09.309000,3844.5041666666657,52.0,OnTrack,2925,6640,1909,pos,0 days 00:02:00.133000,0 days 02:38:09.236000,52.0,1
2023-09-03 14:39:10.674,6168,89,3,1,False,0,car,0 days 00:02:00.526000,0 days 02:38:09.629000,3852.415277777776,52.0,OnTrack,2831,6553,1910,pos,0 days 00:02:00.513000,0 days 02:38:09.616000,52.0,1
2023-09-03 14:39:10.913,6146,87,3,3,False,0,car,0 days 00:02:00.765000,0 days 02:38:09.868000,3858.19111111111,52.0,OnTrack,2767,6490,1909,pos,0 days 00:02:00.892000,0 days 02:38:09.995000,52.0,1
2023-09-03 14:39:11.273,6063,85,3,3,False,0,car,0 days 00:02:01.125000,0 days 02:38:10.228000,3866.69111111111,52.0,OnTrack,2728,6450,1909,pos,0 days 00:02:01.273000,0 days 02:38:10.376000,52.0,1
2023-09-03 14:39:11.473,5882,84,3,0,False,0,car,0 days 00:02:01.325000,0 days 02:38:10.428000,3871.357777777776,52.0,OnTrack,2728,6450,1909,pos,0 days 00:02:01.273000,0 days 02:38:10.376000,52.0,1
2023-09-03 14:39:11.633,5818,82,3,3,False,0,car,0 days 00:02:01.485000,0 days 02:38:10.588000,3875.002222222221,52.0,OnTrack,2705,6424,1909,pos,0 days 00:02:01.432000,0 days 02:38:10.535000,52.0,1
2023-09-03 14:39:11.833,5735,81,3,5,False,0,car,0 days 00:02:01.685000,0 days 02:38:10.788000,3879.502222222221,52.0,OnTrack,2667,6377,1909,pos,0 days 00:02:01.711000,0 days 02:38:10.814000,52.0,1
2023-09-03 14:39:12.033,5865,80,3,5,False,0,car,0 days 00:02:01.885000,0 days 02:38:10.988000,3883.946666666665,52.0,OnTrack,2634,6327,1909,pos,0 days 00:02:01.991000,0 days 02:38:11.094000,52.0,1
2023-09-03 14:39:12.193,5839,80,3,3,False,0,car,0 days 00:02:02.045000,0 days 02:38:11.148000,3887.502222222221,52.0,OnTrack,2634,6327,1909,pos,0 days 00:02:01.991000,0 days 02:38:11.094000,52.0,1
2023-09-03 14:39:12.513,5582,78,3,4,False,0,car,0 days 00:02:02.365000,0 days 02:38:11.468000,3894.435555555554,52.0,OnTrack,2596,6251,1907,pos,0 days 00:02:02.392000,0 days 02:38:11.495000,52.0,1
2023-09-03 14:39:12.953,5553,77,3,4,False,0,car,0 days 00:02:02.805000,0 days 02:38:11.908000,3903.8466666666654,52.0,OnTrack,2570,6169,1907,pos,0 days 00:02:02.792000,0 days 02:38:11.895000,52.0,1
2023-09-03 14:39:13.233,5439,76,3,4,False,0,car,0 days 00:02:03.085000,0 days 02:38:12.188000,3909.757777777777,52.0,OnTrack,2560,6119,1907,pos,0 days 00:02:03.032000,0 days 02:38:12.135000,52.0,1
2023-09-03 14:39:13.434,5445,76,3,5,False,0,car,0 days 00:02:03.286000,0 days 02:38:12.389000,3914.00111111111,52.0,OnTrack,2552,6051,1907,pos,0 days 00:02:03.352000,0 days 02:38:12.455000,52.0,1
2023-09-03 14:39:13.714,5410,75,3,6,False,0,car,0 days 00:02:03.566000,0 days 02:38:12.669000,3919.8344444444433,52.0,OnTrack,2549,6013,1907,pos,0 days 00:02:03.532000,0 days 02:38:12.635000,52.0,1
2023-09-03 14:39:13.874,5390,75,3,6,False,0,car,0 days 00:02:03.726000,0 days 02:38:12.829000,3923.167777777777,52.0,OnTrack,2547,5945,1907,pos,0 days 00:02:03.852000,0 days 02:38:12.955000,52.0,1
2023-09-03 14:39:14.114,5463,75,3,9,False,0,car,0 days 00:02:03.966000,0 days 02:38:13.069000,3928.167777777777,52.0,OnTrack,2547,5911,1906,pos,0 days 00:02:04.012000,0 days 02:38:13.115000,52.0,1
2023-09-03 14:39:14.354,5491,76,3,9,False,0,car,0 days 00:02:04.206000,0 days 02:38:13.309000,3933.234444444444,52.0,OnTrack,2547,5873,1906,pos,0 days 00:02:04.193000,0 days 02:38:13.296000,52.0,1
2023-09-03 14:39:14.554,5517,77,3,9,False,0,car,0 days 00:02:04.406000,0 days 02:38:13.509000,3937.5122222222217,52.0,OnTrack,2547,5818,1906,pos,0 days 00:02:04.452000,0 days 02:38:13.555000,52.0,1
2023-09-03 14:39:14.834,5565,78,3,9,False,0,car,0 days 00:02:04.686000,0 days 02:38:13.789000,3943.578888888888,52.0,OnTrack,2547,5783,1906,pos,0 days 00:02:04.612000,0 days 02:38:13.715000,52.0,1
2023-09-03 14:39:15.034,5664,79,3,9,False,0,car,0 days 00:02:04.886000,0 days 02:38:13.989000,3947.967777777777,52.0,OnTrack,2546,5727,1906,pos,0 days 00:02:04.872000,0 days 02:38:13.975000,52.0,1
2023-09-03 14:39:15.394,5784,80,3,7,False,0,car,0 days 00:02:05.246000,0 days 02:38:14.349000,3955.967777777777,52.0,OnTrack,2541,5598,1905,pos,0 days 00:02:05.452000,0 days 02:38:14.555000,52.0,1
2023-09-03 14:39:15.594,5717,81,3,6,False,0,car,0 days 00:02:05.446000,0 days 02:38:14.549000,3960.467777777777,52.0,OnTrack,2541,5598,1905,pos,0 days 00:02:05.452000,0 days 02:38:14.555000,52.0,1
2023-09-03 14:39:15.874,5804,81,3,6,False,0,car,0 days 00:02:05.726000,0 days 02:38:14.829000,3966.767777777777,52.0,OnTrack,2534,5527,1905,pos,0 days 00:02:05.712000,0 days 02:38:14.815000,52.0,1
2023-09-03 14:39:16.274,5816,81,3,5,False,0,car,0 days 00:02:06.126000,0 days 02:38:15.229000,3975.767777777777,52.0,OnTrack,2522,5447,1904,pos,0 days 00:02:06.133000,0 days 02:38:15.236000,52.0,1
2023-09-03 14:39:16.514,5781,80,3,5,False,0,car,0 days 00:02:06.366000,0 days 02:38:15.469000,3981.10111111111,52.0,OnTrack,2512,5399,1904,pos,0 days 00:02:06.352000,0 days 02:38:15.455000,52.0,1
2023-09-03 14:39:16.794,5754,80,3,6,False,0,car,0 days 00:02:06.646000,0 days 02:38:15.749000,3987.323333333333,52.0,OnTrack,2492,5326,1903,pos,0 days 00:02:06.693000,0 days 02:38:15.796000,52.0,1
2023-09-03 14:39:17.074,5793,80,3,7,False,0,car,0 days 00:02:06.926000,0 days 02:38:16.029000,3993.5455555555545,52.0,OnTrack,2469,5258,1902,pos,0 days 00:02:06.953000,0 days 02:38:16.056000,52.0,1
