Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 14:18:30.190,11146,303,8,99,False,0,car,0 days 00:00:54.006000,0 days 02:17:29.145000,3339.241388888888,38.0,OnTrack,6753,9972,1915,pos,0 days 00:00:53.876000,0 days 02:17:29.015000,38.0,3
2023-09-03 14:18:30.510,11355,306,8,100,False,0,car,0 days 00:00:54.326000,0 days 02:17:29.465000,3366.441388888888,38.0,OnTrack,6311,9587,1901,pos,0 days 00:00:54.417000,0 days 02:17:29.556000,38.0,3
2023-09-03 14:18:30.830,11430,310,8,100,False,0,car,0 days 00:00:54.646000,0 days 02:17:29.785000,3393.9969444444437,38.0,OnTrack,6194,9486,1897,pos,0 days 00:00:54.736000,0 days 02:17:29.875000,38.0,3
2023-09-03 14:18:31.030,11477,312,8,100,False,0,car,0 days 00:00:54.846000,0 days 02:17:29.985000,3411.3302777777767,38.0,OnTrack,6194,9486,1897,pos,0 days 00:00:54.736000,0 days 02:17:29.875000,38.0,3
2023-09-03 14:18:31.390,11550,314,8,100,False,0,car,0 days 00:00:55.206000,0 days 02:17:30.345000,3442.7302777777772,38.0,OnTrack,5814,9155,1885,pos,0 days 00:00:55.316000,0 days 02:17:30.455000,38.0,4
2023-09-03 14:18:31.630,11627,315,8,100,False,0,car,0 days 00:00:55.446000,0 days 02:17:30.585000,3463.730277777777,38.0,OnTrack,5814,9155,1885,pos,0 days 00:00:55.316000,0 days 02:17:30.455000,38.0,4
2023-09-03 14:18:31.790,11621,316,8,100,False,0,car,0 days 00:00:55.606000,0 days 02:17:30.745000,3477.7747222222215,38.0,OnTrack,5603,8971,1879,pos,0 days 00:00:55.636000,0 days 02:17:30.775000,38.0,4
2023-09-03 14:18:32.070,11633,319,8,100,False,0,car,0 days 00:00:55.886000,0 days 02:17:31.025000,3502.5858333333326,38.0,OnTrack,5436,8827,1876,pos,0 days 00:00:55.896000,0 days 02:17:31.035000,38.0,4
2023-09-03 14:18:32.430,11673,318,8,100,False,0,car,0 days 00:00:56.246000,0 days 02:17:31.385000,3534.3858333333324,38.0,OnTrack,5209,8630,1876,pos,0 days 00:00:56.236000,0 days 02:17:31.375000,38.0,4
2023-09-03 14:18:32.630,11691,317,8,100,False,0,car,0 days 00:00:56.446000,0 days 02:17:31.585000,3551.996944444443,38.0,OnTrack,5063,8502,1875,pos,0 days 00:00:56.456000,0 days 02:17:31.595000,38.0,4
2023-09-03 14:18:32.830,11678,318,8,100,False,0,car,0 days 00:00:56.646000,0 days 02:17:31.785000,3569.66361111111,38.0,OnTrack,4943,8398,1876,pos,0 days 00:00:56.637000,0 days 02:17:31.776000,38.0,4
2023-09-03 14:18:32.990,11683,317,8,100,False,0,car,0 days 00:00:56.806000,0 days 02:17:31.945000,3583.7524999999987,38.0,OnTrack,4770,8248,1879,pos,0 days 00:00:56.897000,0 days 02:17:32.036000,38.0,4
2023-09-03 14:18:33.310,11614,317,8,100,False,0,car,0 days 00:00:57.126000,0 days 02:17:32.265000,3611.9302777777766,38.0,OnTrack,4617,8115,1883,pos,0 days 00:00:57.117000,0 days 02:17:32.256000,38.0,4
2023-09-03 14:18:33.470,11614,317,8,100,False,0,car,0 days 00:00:57.286000,0 days 02:17:32.425000,3626.019166666666,38.0,OnTrack,4425,7948,1886,pos,0 days 00:00:57.336000,0 days 02:17:32.475000,38.0,4
2023-09-03 14:18:33.630,11613,316,8,100,False,0,car,0 days 00:00:57.446000,0 days 02:17:32.585000,3640.0636111111103,38.0,OnTrack,4425,7948,1886,pos,0 days 00:00:57.336000,0 days 02:17:32.475000,38.0,4
2023-09-03 14:18:34.070,11565,314,8,100,False,0,car,0 days 00:00:57.886000,0 days 02:17:33.025000,3678.441388888889,38.0,OnTrack,4117,7680,1894,pos,0 days 00:00:57.876000,0 days 02:17:33.015000,38.0,4
2023-09-03 14:18:34.389,11511,313,8,100,False,0,car,0 days 00:00:58.205000,0 days 02:17:33.344000,3706.176666666666,38.0,OnTrack,3750,7361,1901,pos,0 days 00:00:58.336000,0 days 02:17:33.475000,38.0,4
2023-09-03 14:18:34.749,11464,311,8,100,False,0,car,0 days 00:00:58.565000,0 days 02:17:33.704000,3737.2766666666657,38.0,OnTrack,3528,7168,1904,pos,0 days 00:00:58.776000,0 days 02:17:33.915000,38.0,4
2023-09-03 14:18:34.909,11424,311,8,100,False,0,car,0 days 00:00:58.725000,0 days 02:17:33.864000,3751.098888888888,38.0,OnTrack,3528,7168,1904,pos,0 days 00:00:58.776000,0 days 02:17:33.915000,38.0,4
2023-09-03 14:18:35.189,11413,310,8,100,False,0,car,0 days 00:00:59.005000,0 days 02:17:34.144000,3775.21,38.0,OnTrack,3313,6981,1906,pos,0 days 00:00:58.956000,0 days 02:17:34.095000,38.0,4
2023-09-03 14:18:35.549,10601,288,8,0,True,0,car,0 days 00:00:59.365000,0 days 02:17:34.504000,3804.0099999999993,38.0,OnTrack,3166,6853,1908,pos,0 days 00:00:59.336000,0 days 02:17:34.475000,38.0,4
2023-09-03 14:18:35.789,10300,257,8,0,True,0,car,0 days 00:00:59.605000,0 days 02:17:34.744000,3821.143333333332,38.0,OnTrack,3005,6712,1909,pos,0 days 00:00:59.576000,0 days 02:17:34.715000,38.0,4
2023-09-03 14:18:36.069,9721,244,7,0,True,0,car,0 days 00:00:59.885000,0 days 02:17:35.024000,3840.1211111111097,38.0,OnTrack,2842,6565,1910,pos,0 days 00:00:59.996000,0 days 02:17:35.135000,38.0,4
2023-09-03 14:18:36.309,9441,199,6,0,True,0,car,0 days 00:01:00.125000,0 days 02:17:35.264000,3853.3877777777766,38.0,OnTrack,2772,6497,1909,pos,0 days 00:01:00.176000,0 days 02:17:35.315000,38.0,4
2023-09-03 14:18:36.469,10561,188,6,0,True,0,car,0 days 00:01:00.285000,0 days 02:17:35.424000,3861.743333333332,38.0,OnTrack,2772,6497,1909,pos,0 days 00:01:00.176000,0 days 02:17:35.315000,38.0,4
2023-09-03 14:18:36.629,9721,179,5,0,True,0,car,0 days 00:01:00.445000,0 days 02:17:35.584000,3869.698888888888,38.0,OnTrack,2686,6404,1909,pos,0 days 00:01:00.397000,0 days 02:17:35.536000,38.0,4
2023-09-03 14:18:36.910,9169,174,5,0,True,0,car,0 days 00:01:00.726000,0 days 02:17:35.865000,3883.280555555554,38.0,OnTrack,2612,6292,1908,pos,0 days 00:01:00.736000,0 days 02:17:35.875000,38.0,4
2023-09-03 14:18:37.190,9070,167,5,10,False,0,car,0 days 00:01:01.006000,0 days 02:17:36.145000,3896.2694444444433,38.0,OnTrack,2564,6159,1907,pos,0 days 00:01:01.056000,0 days 02:17:36.195000,38.0,4
2023-09-03 14:18:37.350,8768,162,5,27,False,0,car,0 days 00:01:01.166000,0 days 02:17:36.305000,3903.469444444443,38.0,OnTrack,2564,6159,1907,pos,0 days 00:01:01.056000,0 days 02:17:36.195000,38.0,4
2023-09-03 14:18:37.510,9000,162,5,51,False,0,car,0 days 00:01:01.326000,0 days 02:17:36.465000,3910.6694444444433,38.0,OnTrack,2547,6021,1907,pos,0 days 00:01:01.356000,0 days 02:17:36.495000,38.0,4
2023-09-03 14:18:37.830,9297,168,5,76,False,0,car,0 days 00:01:01.646000,0 days 02:17:36.785000,3925.6027777777767,38.0,OnTrack,2546,5814,1906,pos,0 days 00:01:01.636000,0 days 02:17:36.775000,38.0,4
2023-09-03 14:18:37.990,9643,172,5,84,False,0,car,0 days 00:01:01.806000,0 days 02:17:36.945000,3933.247222222221,38.0,OnTrack,2546,5814,1906,pos,0 days 00:01:01.636000,0 days 02:17:36.775000,38.0,4
2023-09-03 14:18:38.150,9873,178,5,89,False,0,car,0 days 00:01:01.966000,0 days 02:17:37.105000,3941.158333333333,38.0,OnTrack,2544,5675,1905,pos,0 days 00:01:02.057000,0 days 02:17:37.196000,38.0,4
2023-09-03 14:18:38.430,10255,190,5,72,False,0,car,0 days 00:01:02.246000,0 days 02:17:37.385000,3955.93611111111,38.0,OnTrack,2540,5583,1905,pos,0 days 00:01:02.236000,0 days 02:17:37.375000,38.0,4
2023-09-03 14:18:38.670,9257,192,5,64,False,0,car,0 days 00:01:02.486000,0 days 02:17:37.625000,3968.73611111111,38.0,OnTrack,2530,5484,1905,pos,0 days 00:01:02.436000,0 days 02:17:37.575000,38.0,4
2023-09-03 14:18:38.870,9355,193,6,62,False,0,car,0 days 00:01:02.686000,0 days 02:17:37.825000,3979.458333333332,38.0,OnTrack,2510,5385,1904,pos,0 days 00:01:02.617000,0 days 02:17:37.756000,38.0,4
2023-09-03 14:18:39.190,9485,197,6,76,False,0,car,0 days 00:01:03.006000,0 days 02:17:38.145000,3996.969444444443,38.0,OnTrack,2455,5214,1902,pos,0 days 00:01:02.877000,0 days 02:17:38.016000,38.0,4
2023-09-03 14:18:39.390,9851,201,6,79,False,0,car,0 days 00:01:03.206000,0 days 02:17:38.345000,4008.13611111111,38.0,OnTrack,2396,5089,1901,pos,0 days 00:01:03.197000,0 days 02:17:38.336000,38.0,4
2023-09-03 14:18:39.710,10143,208,6,100,False,0,car,0 days 00:01:03.526000,0 days 02:17:38.665000,4026.624999999999,38.0,OnTrack,2265,4895,1899,pos,0 days 00:01:03.497000,0 days 02:17:38.636000,38.0,4
2023-09-03 14:18:40.110,10541,218,6,100,False,0,car,0 days 00:01:03.926000,0 days 02:17:39.065000,4050.8472222222217,38.0,OnTrack,2106,4726,1899,pos,0 days 00:01:03.856000,0 days 02:17:38.995000,38.0,2
2023-09-03 14:18:40.350,10842,228,6,100,False,0,car,0 days 00:01:04.166000,0 days 02:17:39.305000,4066.047222222221,38.0,OnTrack,1941,4532,1898,pos,0 days 00:01:04.357000,0 days 02:17:39.496000,38.0,2
2023-09-03 14:18:40.710,11300,233,6,100,False,0,car,0 days 00:01:04.526000,0 days 02:17:39.665000,4089.3472222222217,38.0,OnTrack,1941,4532,1898,pos,0 days 00:01:04.357000,0 days 02:17:39.496000,38.0,2
2023-09-03 14:18:41.149,11603,241,6,100,False,0,car,0 days 00:01:04.965000,0 days 02:17:40.104000,4118.735833333333,38.0,OnTrack,1782,4121,1897,pos,0 days 00:01:04.975000,0 days 02:17:40.114000,38.0,2
2023-09-03 14:18:41.309,11624,244,6,100,False,0,car,0 days 00:01:05.125000,0 days 02:17:40.264000,4129.580277777777,38.0,OnTrack,1782,4121,1897,pos,0 days 00:01:04.975000,0 days 02:17:40.114000,38.0,2
2023-09-03 14:18:41.789,10651,254,7,100,False,0,car,0 days 00:01:05.605000,0 days 02:17:40.744000,4163.446944444444,38.0,OnTrack,1722,3670,1895,pos,0 days 00:01:05.616000,0 days 02:17:40.755000,38.0,2
2023-09-03 14:18:42.109,10938,259,7,100,False,0,car,0 days 00:01:05.925000,0 days 02:17:41.064000,4186.469166666666,38.0,OnTrack,1713,3563,1894,pos,0 days 00:01:05.876000,0 days 02:17:41.015000,38.0,2
2023-09-03 14:18:42.429,11060,266,7,100,False,0,car,0 days 00:01:06.245000,0 days 02:17:41.384000,4210.113611111111,38.0,OnTrack,1692,3347,1893,pos,0 days 00:01:06.176000,0 days 02:17:41.315000,38.0,2
2023-09-03 14:18:42.629,11242,269,7,100,False,0,car,0 days 00:01:06.445000,0 days 02:17:41.584000,4225.058055555554,38.0,OnTrack,1668,3110,1892,pos,0 days 00:01:06.416000,0 days 02:17:41.555000,38.0,2
2023-09-03 14:18:43.069,11439,273,7,100,False,0,car,0 days 00:01:06.885000,0 days 02:17:42.024000,4258.424722222222,38.0,OnTrack,1642,2824,1891,pos,0 days 00:01:06.836000,0 days 02:17:41.975000,38.0,2
2023-09-03 14:18:43.470,10369,279,7,100,False,0,car,0 days 00:01:07.286000,0 days 02:17:42.425000,4289.5022222222215,38.0,OnTrack,1606,2423,1888,pos,0 days 00:01:07.256000,0 days 02:17:42.395000,38.0,2
2023-09-03 14:18:43.630,10410,284,8,100,False,0,car,0 days 00:01:07.446000,0 days 02:17:42.585000,4302.124444444444,38.0,OnTrack,1606,2423,1888,pos,0 days 00:01:07.256000,0 days 02:17:42.395000,38.0,2
2023-09-03 14:18:44.070,10691,289,8,100,False,0,car,0 days 00:01:07.886000,0 days 02:17:43.025000,4337.446666666666,38.0,OnTrack,1577,2108,1885,pos,0 days 00:01:07.757000,0 days 02:17:42.896000,38.0,2
2023-09-03 14:18:44.230,10729,291,8,100,False,0,car,0 days 00:01:08.046000,0 days 02:17:43.185000,4350.38,38.0,OnTrack,1558,1899,1884,pos,0 days 00:01:08.017000,0 days 02:17:43.156000,38.0,2
2023-09-03 14:18:44.550,10859,295,8,100,False,0,car,0 days 00:01:08.366000,0 days 02:17:43.505000,4376.602222222222,38.0,OnTrack,1538,1681,1883,pos,0 days 00:01:08.277000,0 days 02:17:43.416000,38.0,2
2023-09-03 14:18:44.710,10973,296,8,100,False,0,car,0 days 00:01:08.526000,0 days 02:17:43.665000,4389.757777777777,38.0,OnTrack,1524,1534,1882,pos,0 days 00:01:08.456000,0 days 02:17:43.595000,38.0,2
2023-09-03 14:18:44.870,11029,298,8,100,False,0,car,0 days 00:01:08.686000,0 days 02:17:43.825000,4403.002222222222,38.0,OnTrack,1507,1353,1880,pos,0 days 00:01:08.676000,0 days 02:17:43.815000,38.0,2
2023-09-03 14:18:45.030,11094,300,8,100,False,0,car,0 days 00:01:08.846000,0 days 02:17:43.985000,4416.335555555555,38.0,OnTrack,1496,1229,1880,pos,0 days 00:01:08.837000,0 days 02:17:43.976000,38.0,2
2023-09-03 14:18:45.310,11145,301,8,100,False,0,car,0 days 00:01:09.126000,0 days 02:17:44.265000,4439.746666666667,38.0,OnTrack,1464,878,1878,pos,0 days 00:01:09.197000,0 days 02:17:44.336000,38.0,2
2023-09-03 14:18:45.790,11300,306,8,99,False,0,car,0 days 00:01:09.606000,0 days 02:17:44.745000,4480.546666666666,38.0,OnTrack,1423,431,1875,pos,0 days 00:01:09.737000,0 days 02:17:44.876000,38.0,2
2023-09-03 14:18:46.190,11361,309,8,100,False,0,car,0 days 00:01:10.006000,0 days 02:17:45.145000,4514.88,38.0,OnTrack,1391,81,1873,pos,0 days 00:01:10.017000,0 days 02:17:45.156000,38.0,2
2023-09-03 14:18:46.550,11478,311,8,100,False,0,car,0 days 00:01:10.366000,0 days 02:17:45.505000,4545.9800000000005,38.0,OnTrack,1379,-47,1872,pos,0 days 00:01:10.297000,0 days 02:17:45.436000,38.0,2
2023-09-03 14:18:46.750,11422,313,8,100,False,0,car,0 days 00:01:10.566000,0 days 02:17:45.705000,4563.368888888889,38.0,OnTrack,1357,-280,1871,pos,0 days 00:01:10.557000,0 days 02:17:45.696000,38.0,2
2023-09-03 14:18:46.990,11581,313,8,100,False,0,car,0 days 00:01:10.806000,0 days 02:17:45.945000,4584.235555555555,38.0,OnTrack,1339,-480,1870,pos,0 days 00:01:10.797000,0 days 02:17:45.936000,38.0,2
2023-09-03 14:18:47.230,11619,313,8,100,False,0,car,0 days 00:01:11.046000,0 days 02:17:46.185000,4605.102222222223,38.0,OnTrack,1331,-566,1869,pos,0 days 00:01:10.897000,0 days 02:17:46.036000,38.0,2
2023-09-03 14:18:47.470,11619,316,8,100,False,0,car,0 days 00:01:11.286000,0 days 02:17:46.425000,4626.168888888889,38.0,OnTrack,1297,-932,1868,pos,0 days 00:01:11.215000,0 days 02:17:46.354000,38.0,1
2023-09-03 14:18:47.869,11722,317,8,100,False,0,car,0 days 00:01:11.685000,0 days 02:17:46.824000,4661.303055555556,38.0,OnTrack,1280,-1118,1866,pos,0 days 00:01:11.736000,0 days 02:17:46.875000,38.0,1
2023-09-03 14:18:48.069,11787,320,8,100,False,0,car,0 days 00:01:11.885000,0 days 02:17:47.024000,4679.080833333334,38.0,OnTrack,1280,-1118,1866,pos,0 days 00:01:11.736000,0 days 02:17:46.875000,38.0,1
2023-09-03 14:18:48.909,11920,323,8,100,False,0,car,0 days 00:01:12.725000,0 days 02:17:47.864000,4754.4475,38.0,OnTrack,1203,-1954,1862,pos,0 days 00:01:12.676000,0 days 02:17:47.815000,38.0,1
2023-09-03 14:18:49.069,11913,323,8,100,False,0,car,0 days 00:01:12.885000,0 days 02:17:48.024000,4768.803055555557,38.0,OnTrack,1179,-2222,1860,pos,0 days 00:01:12.976000,0 days 02:17:48.115000,38.0,1
2023-09-03 14:18:49.229,11977,324,8,100,False,0,car,0 days 00:01:13.045000,0 days 02:17:48.184000,4783.203055555557,38.0,OnTrack,1176,-2258,1860,pos,0 days 00:01:13.016000,0 days 02:17:48.155000,38.0,1
2023-09-03 14:18:49.549,11996,325,8,100,False,0,car,0 days 00:01:13.365000,0 days 02:17:48.504000,4812.091944444445,38.0,OnTrack,1152,-2510,1859,pos,0 days 00:01:13.296000,0 days 02:17:48.435000,38.0,1
2023-09-03 14:18:49.950,11986,325,8,100,False,0,car,0 days 00:01:13.766000,0 days 02:17:48.905000,4848.293333333335,38.0,OnTrack,1066,-3447,1853,pos,0 days 00:01:13.956000,0 days 02:17:49.095000,38.0,1
2023-09-03 14:18:50.190,11922,324,8,100,False,0,car,0 days 00:01:14.006000,0 days 02:17:49.145000,4869.893333333334,38.0,OnTrack,1066,-3447,1853,pos,0 days 00:01:13.956000,0 days 02:17:49.095000,38.0,1
2023-09-03 14:18:50.430,11879,324,8,100,False,0,car,0 days 00:01:14.246000,0 days 02:17:49.385000,4891.493333333334,38.0,OnTrack,1050,-3626,1852,pos,0 days 00:01:14.297000,0 days 02:17:49.436000,38.0,1
2023-09-03 14:18:50.750,11830,322,8,100,False,0,car,0 days 00:01:14.566000,0 days 02:17:49.705000,4920.115555555557,38.0,OnTrack,1018,-3946,1851,pos,0 days 00:01:14.656000,0 days 02:17:49.795000,38.0,1
2023-09-03 14:18:51.070,11757,321,8,100,False,0,car,0 days 00:01:14.886000,0 days 02:17:50.025000,4948.64888888889,38.0,OnTrack,989,-4239,1849,pos,0 days 00:01:14.996000,0 days 02:17:50.135000,38.0,1
2023-09-03 14:18:51.430,11444,318,8,0,True,0,car,0 days 00:01:15.246000,0 days 02:17:50.385000,4980.44888888889,38.0,OnTrack,974,-4372,1849,pos,0 days 00:01:15.137000,0 days 02:17:50.276000,38.0,1
2023-09-03 14:18:51.630,10794,291,8,0,True,0,car,0 days 00:01:15.446000,0 days 02:17:50.585000,4996.615555555557,38.0,OnTrack,950,-4565,1849,pos,0 days 00:01:15.357000,0 days 02:17:50.496000,38.0,1
2023-09-03 14:18:51.830,10706,279,8,0,True,0,car,0 days 00:01:15.646000,0 days 02:17:50.785000,5012.115555555557,38.0,OnTrack,924,-4740,1848,pos,0 days 00:01:15.576000,0 days 02:17:50.715000,38.0,1
2023-09-03 14:18:51.990,10395,256,7,0,True,0,car,0 days 00:01:15.806000,0 days 02:17:50.945000,5023.493333333335,38.0,OnTrack,896,-4888,1847,pos,0 days 00:01:15.796000,0 days 02:17:50.935000,38.0,1
2023-09-03 14:18:52.310,10498,232,6,0,True,0,car,0 days 00:01:16.126000,0 days 02:17:51.265000,5044.115555555557,38.0,OnTrack,847,-5091,1846,pos,0 days 00:01:16.056000,0 days 02:17:51.195000,38.0,1
2023-09-03 14:18:52.670,10049,211,6,0,True,0,car,0 days 00:01:16.486000,0 days 02:17:51.625000,5065.215555555557,38.0,OnTrack,793,-5253,1844,pos,0 days 00:01:16.457000,0 days 02:17:51.596000,38.0,1
2023-09-03 14:18:52.830,10772,204,6,0,True,0,car,0 days 00:01:16.646000,0 days 02:17:51.785000,5074.282222222224,38.0,OnTrack,722,-5404,1843,pos,0 days 00:01:16.717000,0 days 02:17:51.856000,38.0,1
2023-09-03 14:18:53.110,10389,202,5,3,True,0,car,0 days 00:01:16.926000,0 days 02:17:52.065000,5089.993333333335,38.0,OnTrack,722,-5404,1843,pos,0 days 00:01:16.717000,0 days 02:17:51.856000,38.0,1
2023-09-03 14:18:53.390,10183,193,5,7,False,0,car,0 days 00:01:17.206000,0 days 02:17:52.345000,5105.004444444446,38.0,OnTrack,601,-5565,1843,pos,0 days 00:01:17.137000,0 days 02:17:52.276000,38.0,1
2023-09-03 14:18:53.710,10042,188,5,20,False,0,car,0 days 00:01:17.526000,0 days 02:17:52.665000,5121.715555555556,38.0,OnTrack,379,-5725,1842,pos,0 days 00:01:17.656000,0 days 02:17:52.795000,38.0,1
2023-09-03 14:18:53.990,9886,183,5,24,False,0,car,0 days 00:01:17.806000,0 days 02:17:52.945000,5135.94888888889,38.0,OnTrack,280,-5764,1843,pos,0 days 00:01:17.876000,0 days 02:17:53.015000,38.0,1
2023-09-03 14:18:54.230,9833,180,5,39,False,0,car,0 days 00:01:18.046000,0 days 02:17:53.185000,5147.94888888889,38.0,OnTrack,222,-5780,1843,pos,0 days 00:01:17.996000,0 days 02:17:53.135000,38.0,1
2023-09-03 14:18:54.390,9835,180,5,47,False,0,car,0 days 00:01:18.206000,0 days 02:17:53.345000,5155.94888888889,38.0,OnTrack,68,-5800,1843,pos,0 days 00:01:18.295000,0 days 02:17:53.434000,38.0,1
2023-09-03 14:18:54.669,9921,182,5,55,False,0,car,0 days 00:01:18.485000,0 days 02:17:53.624000,5170.05388888889,38.0,OnTrack,-78,-5794,1843,pos,0 days 00:01:18.556000,0 days 02:17:53.695000,38.0,1
2023-09-03 14:18:54.829,10038,184,5,59,False,0,car,0 days 00:01:18.645000,0 days 02:17:53.784000,5178.2316666666675,38.0,OnTrack,-78,-5794,1843,pos,0 days 00:01:18.556000,0 days 02:17:53.695000,38.0,1
2023-09-03 14:18:55.029,10223,186,5,62,False,0,car,0 days 00:01:18.845000,0 days 02:17:53.984000,5188.5650000000005,38.0,OnTrack,-270,-5753,1844,pos,0 days 00:01:18.976000,0 days 02:17:54.115000,38.0,1
2023-09-03 14:18:55.269,10357,190,5,65,False,0,car,0 days 00:01:19.085000,0 days 02:17:54.224000,5201.231666666667,38.0,OnTrack,-355,-5723,1844,pos,0 days 00:01:19.135000,0 days 02:17:54.274000,38.0,1
2023-09-03 14:18:55.549,10960,195,5,91,False,0,car,0 days 00:01:19.365000,0 days 02:17:54.504000,5216.3983333333335,38.0,OnTrack,-472,-5669,1844,pos,0 days 00:01:19.376000,0 days 02:17:54.515000,38.0,1
2023-09-03 14:18:55.869,11398,205,5,100,False,0,car,0 days 00:01:19.685000,0 days 02:17:54.824000,5234.620555555556,38.0,OnTrack,-606,-5590,1844,pos,0 days 00:01:19.616000,0 days 02:17:54.755000,38.0,1
2023-09-03 14:18:56.149,11280,214,5,36,False,0,car,0 days 00:01:19.965000,0 days 02:17:55.104000,5251.265,38.0,OnTrack,-717,-5507,1845,pos,0 days 00:01:19.876000,0 days 02:17:55.015000,38.0,1
2023-09-03 14:18:56.309,10160,214,5,42,False,0,car,0 days 00:01:20.125000,0 days 02:17:55.264000,5260.776111111111,38.0,OnTrack,-912,-5317,1845,pos,0 days 00:01:20.237000,0 days 02:17:55.376000,38.0,1
2023-09-03 14:18:56.550,10200,213,6,100,False,0,car,0 days 00:01:20.366000,0 days 02:17:55.505000,5275.035277777778,38.0,OnTrack,-912,-5317,1845,pos,0 days 00:01:20.237000,0 days 02:17:55.376000,38.0,1
2023-09-03 14:18:56.790,10421,218,6,100,False,0,car,0 days 00:01:20.606000,0 days 02:17:55.745000,5289.568611111111,38.0,OnTrack,-984,-5229,1846,pos,0 days 00:01:20.517000,0 days 02:17:55.656000,38.0,1
2023-09-03 14:18:57.030,10776,226,6,100,False,0,car,0 days 00:01:20.846000,0 days 02:17:55.985000,5304.635277777778,38.0,OnTrack,-1068,-5108,1847,pos,0 days 00:01:20.756000,0 days 02:17:55.895000,38.0,1
2023-09-03 14:18:57.270,11101,229,6,100,False,0,car,0 days 00:01:21.086000,0 days 02:17:56.225000,5319.901944444445,38.0,OnTrack,-1159,-4955,1848,pos,0 days 00:01:21.036000,0 days 02:17:56.175000,38.0,1
2023-09-03 14:18:57.470,11296,236,6,100,False,0,car,0 days 00:01:21.286000,0 days 02:17:56.425000,5333.013055555556,38.0,OnTrack,-1233,-4803,1848,pos,0 days 00:01:21.156000,0 days 02:17:56.295000,38.0,1
2023-09-03 14:18:57.750,11601,242,6,100,False,0,car,0 days 00:01:21.566000,0 days 02:17:56.705000,5351.835277777778,38.0,OnTrack,-1300,-4637,1850,pos,0 days 00:01:21.576000,0 days 02:17:56.715000,38.0,1
2023-09-03 14:18:57.910,11690,242,6,100,False,0,car,0 days 00:01:21.726000,0 days 02:17:56.865000,5362.590833333334,38.0,OnTrack,-1362,-4448,1851,pos,0 days 00:01:21.856000,0 days 02:17:56.995000,38.0,1
2023-09-03 14:18:58.110,10850,250,6,100,False,0,car,0 days 00:01:21.926000,0 days 02:17:57.065000,5376.479722222222,38.0,OnTrack,-1362,-4448,1851,pos,0 days 00:01:21.856000,0 days 02:17:56.995000,38.0,1
2023-09-03 14:18:58.350,10693,254,7,100,False,0,car,0 days 00:01:22.166000,0 days 02:17:57.305000,5393.413055555556,38.0,OnTrack,-1438,-4119,1853,pos,0 days 00:01:22.217000,0 days 02:17:57.356000,38.0,1
2023-09-03 14:18:58.510,10806,254,7,100,False,0,car,0 days 00:01:22.326000,0 days 02:17:57.465000,5404.701944444444,38.0,OnTrack,-1438,-4119,1853,pos,0 days 00:01:22.217000,0 days 02:17:57.356000,38.0,1
2023-09-03 14:18:58.870,10888,262,7,100,False,0,car,0 days 00:01:22.686000,0 days 02:17:57.825000,5430.901944444445,38.0,OnTrack,-1469,-3895,1854,pos,0 days 00:01:22.676000,0 days 02:17:57.815000,38.0,1
2023-09-03 14:18:59.230,11100,270,7,100,False,0,car,0 days 00:01:23.046000,0 days 02:17:58.185000,5457.901944444445,38.0,OnTrack,-1490,-3616,1855,pos,0 days 00:01:23.057000,0 days 02:17:58.196000,38.0,1
2023-09-03 14:18:59.630,11482,276,7,100,False,0,car,0 days 00:01:23.446000,0 days 02:17:58.585000,5488.568611111111,38.0,OnTrack,-1499,-3267,1857,pos,0 days 00:01:23.517000,0 days 02:17:58.656000,38.0,1
2023-09-03 14:18:59.910,10792,278,7,99,False,0,car,0 days 00:01:23.726000,0 days 02:17:58.865000,5510.190833333333,38.0,OnTrack,-1499,-3043,1859,pos,0 days 00:01:23.736000,0 days 02:17:58.875000,38.0,1
2023-09-03 14:19:00.070,10390,282,8,100,False,0,car,0 days 00:01:23.886000,0 days 02:17:59.025000,5522.724166666666,38.0,OnTrack,-1497,-2878,1860,pos,0 days 00:01:24.016000,0 days 02:17:59.155000,38.0,1
2023-09-03 14:19:00.230,10508,284,8,100,False,0,car,0 days 00:01:24.046000,0 days 02:17:59.185000,5535.346388888889,38.0,OnTrack,-1497,-2878,1860,pos,0 days 00:01:24.016000,0 days 02:17:59.155000,38.0,1
2023-09-03 14:19:00.470,10502,287,8,100,False,0,car,0 days 00:01:24.286000,0 days 02:17:59.425000,5554.479722222222,38.0,OnTrack,-1494,-2688,1861,pos,0 days 00:01:24.255000,0 days 02:17:59.394000,38.0,1
2023-09-03 14:19:00.790,10715,290,8,100,False,0,car,0 days 00:01:24.606000,0 days 02:17:59.745000,5580.2575,38.0,OnTrack,-1483,-2338,1863,pos,0 days 00:01:24.596000,0 days 02:17:59.735000,38.0,1
2023-09-03 14:19:01.110,10875,294,8,100,False,0,car,0 days 00:01:24.926000,0 days 02:18:00.065000,5606.390833333334,38.0,OnTrack,-1478,-2216,1863,pos,0 days 00:01:24.855000,0 days 02:17:59.994000,38.0,1
2023-09-03 14:19:01.389,10901,297,8,100,False,0,car,0 days 00:01:25.205000,0 days 02:18:00.344000,5629.408333333334,38.0,OnTrack,-1452,-1730,1867,pos,0 days 00:01:25.336000,0 days 02:18:00.475000,38.0,1
